pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648189657.52162,8240948.28760810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2048,26,22kV2,2048,37,22kV3,2048,26,FDR1,2048,26,FDR2,2048,26,FDR3,2048,26,FDR4,2048,26,F_22kV1,2048,0,F_22kV2,2048,0
1648189657.55912,8240948.28779560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2062,12,66kV2,2062,0,66kV3,2062,29,TRSF1W1,2062,12,TRSF2W1,2062,29,TRSF1W2,2062,19,TRSF2W2,2062,50,CB_TRSF1,2062,27,CB_TRSF2,2062,88
1648189657.57187,8240948.28785935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2049,26,22kV2,2049,39,22kV3,2049,26,FDR1,2049,26,FDR2,2049,26,FDR3,2049,26,FDR4,2049,26,F_22kV1,2049,0,F_22kV2,2049,0
1648189657.60899,8240948.28804495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2063,10,66kV2,2063,0,66kV3,2063,30,TRSF1W1,2063,10,TRSF2W1,2063,30,TRSF1W2,2063,18,TRSF2W2,2063,52,CB_TRSF1,2063,25,CB_TRSF2,2063,91
1648189657.62200,8240948.28811000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2050,26,22kV2,2050,41,22kV3,2050,26,FDR1,2050,26,FDR2,2050,26,FDR3,2050,26,FDR4,2050,26,F_22kV1,2050,0,F_22kV2,2050,0
1648189657.65932,8240948.28829660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2064,9,66kV2,2064,0,66kV3,2064,32,TRSF1W1,2064,9,TRSF2W1,2064,32,TRSF1W2,2064,14,TRSF2W2,2064,55,CB_TRSF1,2064,20,CB_TRSF2,2064,95
1648189657.67249,8240948.28836245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2051,26,22kV2,2051,45,22kV3,2051,26,FDR1,2051,26,FDR2,2051,26,FDR3,2051,26,FDR4,2051,26,F_22kV1,2051,0,F_22kV2,2051,0
1648189657.70967,8240948.28854835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2065,9,66kV2,2065,0,66kV3,2065,32,TRSF1W1,2065,9,TRSF2W1,2065,32,TRSF1W2,2065,14,TRSF2W2,2065,55,CB_TRSF1,2065,20,CB_TRSF2,2065,95
1648189657.72343,8240948.28861715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2052,26,22kV2,2052,45,22kV3,2052,26,FDR1,2052,26,FDR2,2052,26,FDR3,2052,26,FDR4,2052,26,F_22kV1,2052,0,F_22kV2,2052,0
1648189657.76537,8240948.28882685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2066,9,66kV2,2066,0,66kV3,2066,32,TRSF1W1,2066,9,TRSF2W1,2066,32,TRSF1W2,2066,14,TRSF2W2,2066,55,CB_TRSF1,2066,20,CB_TRSF2,2066,95
1648189657.77279,8240948.28886395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2053,26,22kV2,2053,45,22kV3,2053,26,FDR1,2053,26,FDR2,2053,26,FDR3,2053,26,FDR4,2053,26,F_22kV1,2053,0,F_22kV2,2053,0
1648189657.81005,8240948.28905025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2067,9,66kV2,2067,0,66kV3,2067,32,TRSF1W1,2067,9,TRSF2W1,2067,32,TRSF1W2,2067,14,TRSF2W2,2067,55,CB_TRSF1,2067,20,CB_TRSF2,2067,95
1648189657.82371,8240948.28911855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2054,26,22kV2,2054,46,22kV3,2054,26,FDR1,2054,26,FDR2,2054,26,FDR3,2054,26,FDR4,2054,26,F_22kV1,2054,0,F_22kV2,2054,0
1648189657.86017,8240948.28930085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2068,8,66kV2,2068,0,66kV3,2068,32,TRSF1W1,2068,8,TRSF2W1,2068,32,TRSF1W2,2068,14,TRSF2W2,2068,55,CB_TRSF1,2068,19,CB_TRSF2,2068,96
1648189657.87362,8240948.28936810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2055,26,22kV2,2055,46,22kV3,2055,26,FDR1,2055,26,FDR2,2055,26,FDR3,2055,26,FDR4,2055,26,F_22kV1,2055,0,F_22kV2,2055,0
1648189657.91169,8240948.28955845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2069,8,66kV2,2069,0,66kV3,2069,32,TRSF1W1,2069,8,TRSF2W1,2069,32,TRSF1W2,2069,14,TRSF2W2,2069,55,CB_TRSF1,2069,19,CB_TRSF2,2069,96
1648189657.92443,8240948.28962215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2056,26,22kV2,2056,46,22kV3,2056,26,FDR1,2056,26,FDR2,2056,26,FDR3,2056,26,FDR4,2056,26,F_22kV1,2056,0,F_22kV2,2056,0
1648189657.96155,8240948.28980775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2070,8,66kV2,2070,0,66kV3,2070,32,TRSF1W1,2070,8,TRSF2W1,2070,32,TRSF1W2,2070,14,TRSF2W2,2070,55,CB_TRSF1,2070,19,CB_TRSF2,2070,96
1648189657.97435,8240948.28987175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2057,26,22kV2,2057,46,22kV3,2057,26,FDR1,2057,26,FDR2,2057,26,FDR3,2057,26,FDR4,2057,26,F_22kV1,2057,0,F_22kV2,2057,0
1648189658.01189,8240948.29005945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2071,8,66kV2,2071,0,66kV3,2071,32,TRSF1W1,2071,8,TRSF2W1,2071,32,TRSF1W2,2071,14,TRSF2W2,2071,55,CB_TRSF1,2071,19,CB_TRSF2,2071,96
1648189658.02483,8240948.29012415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2058,26,22kV2,2058,47,22kV3,2058,26,FDR1,2058,26,FDR2,2058,26,FDR3,2058,26,FDR4,2058,26,F_22kV1,2058,0,F_22kV2,2058,0
1648189658.06192,8240948.29030960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2072,7,66kV2,2072,0,66kV3,2072,32,TRSF1W1,2072,8,TRSF2W1,2072,32,TRSF1W2,2072,13,TRSF2W2,2072,56,CB_TRSF1,2072,18,CB_TRSF2,2072,97
1648189658.07561,8240948.29037805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2059,26,22kV2,2059,50,22kV3,2059,26,FDR1,2059,26,FDR2,2059,26,FDR3,2059,26,FDR4,2059,26,F_22kV1,2059,0,F_22kV2,2059,0
1648189658.11278,8240948.29056390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2073,5,66kV2,2073,0,66kV3,2073,34,TRSF1W1,2073,5,TRSF2W1,2073,34,TRSF1W2,2073,8,TRSF2W2,2073,58,CB_TRSF1,2073,11,CB_TRSF2,2073,101
1648189658.12642,8240948.29063210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2060,26,22kV2,2060,52,22kV3,2060,26,FDR1,2060,26,FDR2,2060,26,FDR3,2060,26,FDR4,2060,26,F_22kV1,2060,0,F_22kV2,2060,0
1648189658.16354,8240948.29081770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2074,2,66kV2,2074,0,66kV3,2074,35,TRSF1W1,2074,2,TRSF2W1,2074,35,TRSF1W2,2074,2,TRSF2W2,2074,60,CB_TRSF1,2074,3,CB_TRSF2,2074,104
1648189658.17669,8240948.29088345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2061,26,22kV2,2061,52,22kV3,2061,26,FDR1,2061,26,FDR2,2061,26,FDR3,2061,26,FDR4,2061,26,F_22kV1,2061,0,F_22kV2,2061,0
1648189658.21457,8240948.29107285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2075,0,66kV2,2075,0,66kV3,2075,35,TRSF1W1,2075,0,TRSF2W1,2075,35,TRSF1W2,2075,0,TRSF2W2,2075,60,CB_TRSF1,2075,0,CB_TRSF2,2075,104
1648189658.22690,8240948.29113450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2062,26,22kV2,2062,52,22kV3,2062,26,FDR1,2062,26,FDR2,2062,26,FDR3,2062,26,FDR4,2062,26,F_22kV1,2062,0,F_22kV2,2062,0
1648189658.27675,8240948.29138375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2076,0,66kV2,2076,0,66kV3,2076,35,TRSF1W1,2076,0,TRSF2W1,2076,35,TRSF1W2,2076,0,TRSF2W2,2076,60,CB_TRSF1,2076,0,CB_TRSF2,2076,104
1648189658.28191,8240948.29140955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2063,26,22kV2,2063,52,22kV3,2063,26,FDR1,2063,26,FDR2,2063,26,FDR3,2063,26,FDR4,2063,26,F_22kV1,2063,0,F_22kV2,2063,0
1648189658.32540,8240948.29162700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2077,0,66kV2,2077,0,66kV3,2077,35,TRSF1W1,2077,0,TRSF2W1,2077,35,TRSF1W2,2077,0,TRSF2W2,2077,60,CB_TRSF1,2077,0,CB_TRSF2,2077,104
1648189658.33132,8240948.29165660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2064,26,22kV2,2064,52,22kV3,2064,26,FDR1,2064,26,FDR2,2064,26,FDR3,2064,26,FDR4,2064,26,F_22kV1,2064,0,F_22kV2,2064,0
1648189658.37717,8240948.29188585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2078,0,66kV2,2078,0,66kV3,2078,35,TRSF1W1,2078,0,TRSF2W1,2078,35,TRSF1W2,2078,0,TRSF2W2,2078,60,CB_TRSF1,2078,0,CB_TRSF2,2078,104
1648189658.40010,8240948.29200050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2065,26,22kV2,2065,52,22kV3,2065,26,FDR1,2065,26,FDR2,2065,26,FDR3,2065,26,FDR4,2065,26,F_22kV1,2065,0,F_22kV2,2065,0
1648189658.42834,8240948.29214170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2079,0,66kV2,2079,0,66kV3,2079,35,TRSF1W1,2079,0,TRSF2W1,2079,35,TRSF1W2,2079,0,TRSF2W2,2079,60,CB_TRSF1,2079,0,CB_TRSF2,2079,104
1648189658.45227,8240948.29226135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2066,26,22kV2,2066,52,22kV3,2066,26,FDR1,2066,26,FDR2,2066,26,FDR3,2066,26,FDR4,2066,26,F_22kV1,2066,0,F_22kV2,2066,0
1648189658.47857,8240948.29239285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2080,0,66kV2,2080,0,66kV3,2080,35,TRSF1W1,2080,0,TRSF2W1,2080,35,TRSF1W2,2080,0,TRSF2W2,2080,60,CB_TRSF1,2080,0,CB_TRSF2,2080,104
1648189658.50174,8240948.29250870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2067,26,22kV2,2067,52,22kV3,2067,26,FDR1,2067,26,FDR2,2067,26,FDR3,2067,26,FDR4,2067,26,F_22kV1,2067,0,F_22kV2,2067,0
1648189658.52954,8240948.29264770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2081,0,66kV2,2081,0,66kV3,2081,35,TRSF1W1,2081,0,TRSF2W1,2081,35,TRSF1W2,2081,0,TRSF2W2,2081,60,CB_TRSF1,2081,0,CB_TRSF2,2081,104
1648189658.55309,8240948.29276545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2068,26,22kV2,2068,52,22kV3,2068,26,FDR1,2068,26,FDR2,2068,26,FDR3,2068,26,FDR4,2068,26,F_22kV1,2068,0,F_22kV2,2068,0
1648189658.58051,8240948.29290255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2082,0,66kV2,2082,0,66kV3,2082,35,TRSF1W1,2082,0,TRSF2W1,2082,35,TRSF1W2,2082,0,TRSF2W2,2082,60,CB_TRSF1,2082,0,CB_TRSF2,2082,104
1648189658.60276,8240948.29301380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2069,26,22kV2,2069,52,22kV3,2069,26,FDR1,2069,26,FDR2,2069,26,FDR3,2069,26,FDR4,2069,26,F_22kV1,2069,0,F_22kV2,2069,0
1648189658.63056,8240948.29315280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2083,0,66kV2,2083,0,66kV3,2083,35,TRSF1W1,2083,0,TRSF2W1,2083,35,TRSF1W2,2083,0,TRSF2W2,2083,60,CB_TRSF1,2083,0,CB_TRSF2,2083,104
1648189658.65296,8240948.29326480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2070,26,22kV2,2070,52,22kV3,2070,26,FDR1,2070,26,FDR2,2070,26,FDR3,2070,26,FDR4,2070,26,F_22kV1,2070,0,F_22kV2,2070,0
1648189658.68079,8240948.29340395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2084,0,66kV2,2084,0,66kV3,2084,35,TRSF1W1,2084,0,TRSF2W1,2084,35,TRSF1W2,2084,0,TRSF2W2,2084,60,CB_TRSF1,2084,0,CB_TRSF2,2084,104
1648189658.70620,8240948.29353100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2071,26,22kV2,2071,52,22kV3,2071,26,FDR1,2071,26,FDR2,2071,26,FDR3,2071,26,FDR4,2071,26,F_22kV1,2071,0,F_22kV2,2071,0
1648189658.73124,8240948.29365620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2085,0,66kV2,2085,0,66kV3,2085,35,TRSF1W1,2085,0,TRSF2W1,2085,35,TRSF1W2,2085,0,TRSF2W2,2085,60,CB_TRSF1,2085,0,CB_TRSF2,2085,104
1648189658.75632,8240948.29378160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2072,26,22kV2,2072,52,22kV3,2072,26,FDR1,2072,26,FDR2,2072,26,FDR3,2072,26,FDR4,2072,26,F_22kV1,2072,0,F_22kV2,2072,0
1648189658.78183,8240948.29390915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2086,0,66kV2,2086,0,66kV3,2086,35,TRSF1W1,2086,0,TRSF2W1,2086,35,TRSF1W2,2086,0,TRSF2W2,2086,60,CB_TRSF1,2086,0,CB_TRSF2,2086,104
1648189658.80628,8240948.29403140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2073,26,22kV2,2073,52,22kV3,2073,26,FDR1,2073,26,FDR2,2073,26,FDR3,2073,26,FDR4,2073,26,F_22kV1,2073,0,F_22kV2,2073,0
1648189658.83249,8240948.29416245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2087,0,66kV2,2087,0,66kV3,2087,35,TRSF1W1,2087,0,TRSF2W1,2087,35,TRSF1W2,2087,0,TRSF2W2,2087,60,CB_TRSF1,2087,0,CB_TRSF2,2087,104
1648189658.85807,8240948.29429035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2074,26,22kV2,2074,52,22kV3,2074,26,FDR1,2074,26,FDR2,2074,26,FDR3,2074,26,FDR4,2074,26,F_22kV1,2074,0,F_22kV2,2074,0
1648189658.88199,8240948.29440995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2088,0,66kV2,2088,0,66kV3,2088,35,TRSF1W1,2088,0,TRSF2W1,2088,35,TRSF1W2,2088,0,TRSF2W2,2088,60,CB_TRSF1,2088,0,CB_TRSF2,2088,104
1648189658.90803,8240948.29454015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2075,26,22kV2,2075,52,22kV3,2075,26,FDR1,2075,26,FDR2,2075,26,FDR3,2075,26,FDR4,2075,26,F_22kV1,2075,0,F_22kV2,2075,0
1648189658.93323,8240948.29466615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2089,0,66kV2,2089,0,66kV3,2089,35,TRSF1W1,2089,0,TRSF2W1,2089,35,TRSF1W2,2089,0,TRSF2W2,2089,60,CB_TRSF1,2089,0,CB_TRSF2,2089,104
1648189658.95932,8240948.29479660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2076,26,22kV2,2076,52,22kV3,2076,26,FDR1,2076,26,FDR2,2076,26,FDR3,2076,26,FDR4,2076,26,F_22kV1,2076,0,F_22kV2,2076,0
1648189658.98326,8240948.29491630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2090,0,66kV2,2090,0,66kV3,2090,35,TRSF1W1,2090,0,TRSF2W1,2090,35,TRSF1W2,2090,0,TRSF2W2,2090,60,CB_TRSF1,2090,0,CB_TRSF2,2090,104
1648189659.00909,8240948.29504545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2077,26,22kV2,2077,52,22kV3,2077,26,FDR1,2077,26,FDR2,2077,26,FDR3,2077,26,FDR4,2077,26,F_22kV1,2077,0,F_22kV2,2077,0
1648189659.03554,8240948.29517770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2091,0,66kV2,2091,0,66kV3,2091,35,TRSF1W1,2091,0,TRSF2W1,2091,35,TRSF1W2,2091,0,TRSF2W2,2091,60,CB_TRSF1,2091,0,CB_TRSF2,2091,104
1648189659.05861,8240948.29529305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2078,26,22kV2,2078,52,22kV3,2078,26,FDR1,2078,26,FDR2,2078,26,FDR3,2078,26,FDR4,2078,26,F_22kV1,2078,0,F_22kV2,2078,0
1648189659.08516,8240948.29542580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2092,0,66kV2,2092,0,66kV3,2092,35,TRSF1W1,2092,0,TRSF2W1,2092,35,TRSF1W2,2092,0,TRSF2W2,2092,60,CB_TRSF1,2092,0,CB_TRSF2,2092,104
1648189659.10885,8240948.29554425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2079,26,22kV2,2079,52,22kV3,2079,26,FDR1,2079,26,FDR2,2079,26,FDR3,2079,26,FDR4,2079,26,F_22kV1,2079,0,F_22kV2,2079,0
1648189659.13878,8240948.29569390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2093,0,66kV2,2093,0,66kV3,2093,35,TRSF1W1,2093,0,TRSF2W1,2093,35,TRSF1W2,2093,0,TRSF2W2,2093,60,CB_TRSF1,2093,0,CB_TRSF2,2093,104
1648189659.15906,8240948.29579530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2080,26,22kV2,2080,52,22kV3,2080,26,FDR1,2080,26,FDR2,2080,26,FDR3,2080,26,FDR4,2080,26,F_22kV1,2080,0,F_22kV2,2080,0
1648189659.18566,8240948.29592830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2094,0,66kV2,2094,0,66kV3,2094,35,TRSF1W1,2094,0,TRSF2W1,2094,35,TRSF1W2,2094,0,TRSF2W2,2094,60,CB_TRSF1,2094,0,CB_TRSF2,2094,104
1648189659.20955,8240948.29604775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2081,26,22kV2,2081,52,22kV3,2081,26,FDR1,2081,26,FDR2,2081,26,FDR3,2081,26,FDR4,2081,26,F_22kV1,2081,0,F_22kV2,2081,0
1648189659.23585,8240948.29617925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2095,0,66kV2,2095,0,66kV3,2095,35,TRSF1W1,2095,0,TRSF2W1,2095,35,TRSF1W2,2095,0,TRSF2W2,2095,60,CB_TRSF1,2095,0,CB_TRSF2,2095,104
1648189659.25988,8240948.29629940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2082,26,22kV2,2082,52,22kV3,2082,26,FDR1,2082,26,FDR2,2082,26,FDR3,2082,26,FDR4,2082,26,F_22kV1,2082,0,F_22kV2,2082,0
1648189659.28726,8240948.29643630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2096,0,66kV2,2096,0,66kV3,2096,35,TRSF1W1,2096,0,TRSF2W1,2096,35,TRSF1W2,2096,0,TRSF2W2,2096,60,CB_TRSF1,2096,0,CB_TRSF2,2096,104
1648189659.31180,8240948.29655900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2083,26,22kV2,2083,52,22kV3,2083,26,FDR1,2083,26,FDR2,2083,26,FDR3,2083,26,FDR4,2083,26,F_22kV1,2083,0,F_22kV2,2083,0
1648189659.33706,8240948.29668530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2097,0,66kV2,2097,0,66kV3,2097,35,TRSF1W1,2097,0,TRSF2W1,2097,35,TRSF1W2,2097,0,TRSF2W2,2097,60,CB_TRSF1,2097,0,CB_TRSF2,2097,104
1648189659.36288,8240948.29681440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2084,26,22kV2,2084,52,22kV3,2084,26,FDR1,2084,26,FDR2,2084,26,FDR3,2084,26,FDR4,2084,26,F_22kV1,2084,0,F_22kV2,2084,0
1648189659.38781,8240948.29693905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2098,0,66kV2,2098,0,66kV3,2098,35,TRSF1W1,2098,0,TRSF2W1,2098,35,TRSF1W2,2098,0,TRSF2W2,2098,60,CB_TRSF1,2098,0,CB_TRSF2,2098,104
1648189659.41288,8240948.29706440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2085,26,22kV2,2085,52,22kV3,2085,26,FDR1,2085,26,FDR2,2085,26,FDR3,2085,26,FDR4,2085,26,F_22kV1,2085,0,F_22kV2,2085,0
1648189659.43826,8240948.29719130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2099,0,66kV2,2099,0,66kV3,2099,35,TRSF1W1,2099,0,TRSF2W1,2099,35,TRSF1W2,2099,0,TRSF2W2,2099,60,CB_TRSF1,2099,0,CB_TRSF2,2099,104
1648189659.46310,8240948.29731550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2086,26,22kV2,2086,52,22kV3,2086,26,FDR1,2086,26,FDR2,2086,26,FDR3,2086,26,FDR4,2086,26,F_22kV1,2086,0,F_22kV2,2086,0
1648189659.48790,8240948.29743950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2100,0,66kV2,2100,0,66kV3,2100,35,TRSF1W1,2100,0,TRSF2W1,2100,35,TRSF1W2,2100,0,TRSF2W2,2100,60,CB_TRSF1,2100,0,CB_TRSF2,2100,104
1648189659.51321,8240948.29756605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2087,26,22kV2,2087,52,22kV3,2087,26,FDR1,2087,26,FDR2,2087,26,FDR3,2087,26,FDR4,2087,26,F_22kV1,2087,0,F_22kV2,2087,0
1648189659.53819,8240948.29769095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2101,0,66kV2,2101,0,66kV3,2101,35,TRSF1W1,2101,0,TRSF2W1,2101,35,TRSF1W2,2101,0,TRSF2W2,2101,60,CB_TRSF1,2101,0,CB_TRSF2,2101,104
1648189659.56415,8240948.29782075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2088,26,22kV2,2088,52,22kV3,2088,26,FDR1,2088,26,FDR2,2088,26,FDR3,2088,26,FDR4,2088,26,F_22kV1,2088,0,F_22kV2,2088,0
1648189659.58873,8240948.29794365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2102,0,66kV2,2102,0,66kV3,2102,35,TRSF1W1,2102,0,TRSF2W1,2102,35,TRSF1W2,2102,0,TRSF2W2,2102,60,CB_TRSF1,2102,0,CB_TRSF2,2102,104
1648189659.61423,8240948.29807115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2089,26,22kV2,2089,52,22kV3,2089,26,FDR1,2089,26,FDR2,2089,26,FDR3,2089,26,FDR4,2089,26,F_22kV1,2089,0,F_22kV2,2089,0
1648189659.63876,8240948.29819380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2103,0,66kV2,2103,0,66kV3,2103,35,TRSF1W1,2103,0,TRSF2W1,2103,35,TRSF1W2,2103,0,TRSF2W2,2103,60,CB_TRSF1,2103,0,CB_TRSF2,2103,104
1648189659.66425,8240948.29832125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2090,26,22kV2,2090,52,22kV3,2090,26,FDR1,2090,26,FDR2,2090,26,FDR3,2090,26,FDR4,2090,26,F_22kV1,2090,0,F_22kV2,2090,0
1648189659.68904,8240948.29844520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2104,0,66kV2,2104,0,66kV3,2104,35,TRSF1W1,2104,0,TRSF2W1,2104,35,TRSF1W2,2104,0,TRSF2W2,2104,60,CB_TRSF1,2104,0,CB_TRSF2,2104,104
1648189659.71457,8240948.29857285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2091,26,22kV2,2091,52,22kV3,2091,26,FDR1,2091,26,FDR2,2091,26,FDR3,2091,26,FDR4,2091,26,F_22kV1,2091,0,F_22kV2,2091,0
1648189659.74027,8240948.29870135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2105,0,66kV2,2105,0,66kV3,2105,35,TRSF1W1,2105,0,TRSF2W1,2105,35,TRSF1W2,2105,0,TRSF2W2,2105,60,CB_TRSF1,2105,0,CB_TRSF2,2105,104
1648189659.76480,8240948.29882400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2092,26,22kV2,2092,52,22kV3,2092,26,FDR1,2092,26,FDR2,2092,26,FDR3,2092,26,FDR4,2092,26,F_22kV1,2092,0,F_22kV2,2092,0
