pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648187433.64680,8240937.16823400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,32,FALSE,4,"[1, 0, 0, 1]"
1648187433.83908,8240937.16919540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187434.29128,8240937.17145640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,33,FALSE,4,"[0, 1, 0, 1]"
1648187434.64554,8240937.17322770,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,33,FALSE,4,"[1, 0, 0, 1]"
1648187434.83929,8240937.17419645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187435.29152,8240937.17645760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,34,FALSE,4,"[0, 1, 0, 1]"
1648187435.64606,8240937.17823030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,34,FALSE,4,"[1, 0, 0, 1]"
1648187435.83960,8240937.17919800,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187436.29182,8240937.18145910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,35,FALSE,4,"[0, 1, 0, 1]"
1648187436.64725,8240937.18323625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,35,FALSE,4,"[1, 0, 0, 1]"
1648187436.84047,8240937.18420235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187437.29220,8240937.18646100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,36,FALSE,4,"[0, 1, 0, 1]"
1648187437.64756,8240937.18823780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,36,FALSE,4,"[1, 0, 0, 1]"
1648187437.84117,8240937.18920585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187438.29254,8240937.19146270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,37,FALSE,4,"[0, 1, 0, 1]"
1648187438.64795,8240937.19323975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,37,FALSE,4,"[1, 0, 0, 1]"
1648187438.84116,8240937.19420580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187439.29294,8240937.19646470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,38,FALSE,4,"[0, 1, 0, 1]"
1648187439.64834,8240937.19824170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,38,FALSE,4,"[1, 0, 0, 1]"
1648187439.84148,8240937.19920740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187440.29318,8240937.20146590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,39,FALSE,4,"[0, 1, 0, 1]"
1648187440.64907,8240937.20324535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,39,FALSE,4,"[1, 0, 0, 1]"
1648187440.84159,8240937.20420795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187441.29345,8240937.20646725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,40,FALSE,4,"[0, 1, 0, 1]"
1648187441.64995,8240937.20824975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,40,FALSE,4,"[1, 0, 0, 1]"
1648187441.84183,8240937.20920915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187442.29365,8240937.21146825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,41,FALSE,4,"[0, 1, 0, 1]"
1648187442.65085,8240937.21325425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,41,FALSE,4,"[1, 0, 0, 1]"
1648187442.84203,8240937.21421015,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187443.29408,8240937.21647040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,42,FALSE,4,"[0, 1, 0, 1]"
1648187443.65094,8240937.21825470,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,42,FALSE,4,"[1, 0, 0, 1]"
1648187443.84245,8240937.21921225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187444.29469,8240937.22147345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,43,FALSE,4,"[0, 1, 0, 1]"
1648187444.65126,8240937.22325630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,43,FALSE,4,"[1, 0, 0, 1]"
1648187444.84257,8240937.22421285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187445.29540,8240937.22647700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,44,FALSE,4,"[0, 1, 0, 1]"
1648187445.65160,8240937.22825800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,44,FALSE,4,"[1, 0, 0, 1]"
1648187445.84361,8240937.22921805,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187446.29585,8240937.23147925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,45,FALSE,4,"[0, 1, 0, 1]"
1648187446.65204,8240937.23326020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,45,FALSE,4,"[1, 0, 0, 1]"
1648187446.84421,8240937.23422105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187447.29608,8240937.23648040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,46,FALSE,4,"[0, 1, 0, 1]"
1648187447.65230,8240937.23826150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,46,FALSE,4,"[1, 0, 0, 1]"
1648187447.84483,8240937.23922415,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187448.29636,8240937.24148180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,47,FALSE,4,"[0, 1, 0, 1]"
1648187448.65235,8240937.24326175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,47,FALSE,4,"[1, 0, 0, 1]"
1648187448.84549,8240937.24422745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187449.29658,8240937.24648290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,48,FALSE,4,"[0, 1, 0, 1]"
1648187449.65329,8240937.24826645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,48,FALSE,4,"[1, 0, 0, 1]"
1648187449.84550,8240937.24922750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187450.29683,8240937.25148415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,49,FALSE,4,"[0, 1, 0, 1]"
1648187450.65503,8240937.25327515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,49,FALSE,4,"[1, 0, 0, 1]"
1648187450.84608,8240937.25423040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187451.29710,8240937.25648550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,50,FALSE,4,"[0, 1, 0, 1]"
1648187451.65482,8240937.25827410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,50,FALSE,4,"[1, 0, 0, 1]"
1648187451.84654,8240937.25923270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187452.29738,8240937.26148690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,51,FALSE,4,"[0, 1, 0, 1]"
1648187452.65584,8240937.26327920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,51,FALSE,4,"[1, 0, 0, 1]"
1648187452.84697,8240937.26423485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187453.29768,8240937.26648840,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,52,FALSE,4,"[0, 1, 0, 1]"
1648187453.65569,8240937.26827845,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,52,FALSE,4,"[1, 0, 0, 1]"
1648187453.84674,8240937.26923370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187454.29822,8240937.27149110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,53,FALSE,4,"[0, 1, 0, 1]"
1648187454.65622,8240937.27328110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,53,FALSE,4,"[1, 0, 0, 1]"
1648187454.84684,8240937.27423420,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187455.29892,8240937.27649460,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,54,FALSE,4,"[0, 1, 0, 1]"
1648187455.65677,8240937.27828385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,54,FALSE,4,"[1, 0, 0, 1]"
1648187455.84726,8240937.27923630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187402,1,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648187455.85204,8240937.27926020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,0,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187455.86067,8240937.27930335,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,1,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187455.87661,8240937.27938305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,2,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187455.90956,8240937.27954780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,3,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187455.97304,8240937.27986520,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,4,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187456.10179,8240937.28050895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,5,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187456.29910,8240937.28149550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,55,FALSE,4,"[0, 1, 0, 1]"
1648187456.35745,8240937.28178725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,6,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187456.65734,8240937.28328670,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,55,FALSE,4,"[1, 0, 0, 1]"
1648187456.87055,8240937.28435275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,7,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187457.29930,8240937.28649650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,56,FALSE,4,"[0, 1, 0, 1]"
1648187457.65752,8240937.28828760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,56,FALSE,4,"[1, 0, 0, 1]"
1648187457.87047,8240937.28935235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,8,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187458.29975,8240937.29149875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,57,FALSE,4,"[0, 1, 0, 1]"
1648187458.65792,8240937.29328960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,57,FALSE,4,"[1, 0, 0, 1]"
1648187458.87078,8240937.29435390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,9,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187459.29996,8240937.29649980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,58,FALSE,4,"[0, 1, 0, 1]"
1648187459.65833,8240937.29829165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,58,FALSE,4,"[1, 0, 0, 1]"
1648187459.87175,8240937.29935875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,10,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187460.30014,8240937.30150070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,59,FALSE,4,"[0, 1, 0, 1]"
1648187460.65885,8240937.30329425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,59,FALSE,4,"[1, 0, 0, 1]"
1648187460.87328,8240937.30436640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,11,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187461.30033,8240937.30650165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,60,FALSE,4,"[0, 1, 0, 1]"
1648187461.65972,8240937.30829860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,60,FALSE,4,"[1, 0, 0, 1]"
1648187461.87322,8240937.30936610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648187455,2,12,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648187462.30068,8240937.31150340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648187400,1,61,FALSE,4,"[0, 1, 0, 1]"
1648187462.65931,8240937.31329655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648187400,1,61,FALSE,4,"[1, 0, 0, 1]"
