pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648192107.03256,8240960.53516280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1032,17,66kV2,1032,0,66kV3,1032,17,TRSF1W1,1032,17,TRSF2W1,1032,17,TRSF1W2,1032,30,TRSF2W2,1032,30,CB_TRSF1,1032,52,CB_TRSF2,1032,52
1648192107.07978,8240960.53539890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1021,26,22kV2,1021,0,22kV3,1021,26,FDR1,1021,26,FDR2,1021,26,FDR3,1021,26,FDR4,1021,26,F_22kV1,1021,0,F_22kV2,1021,0
1648192107.08274,8240960.53541370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1033,17,66kV2,1033,0,66kV3,1033,17,TRSF1W1,1033,17,TRSF2W1,1033,17,TRSF1W2,1033,30,TRSF2W2,1033,30,CB_TRSF1,1033,52,CB_TRSF2,1033,52
1648192107.12993,8240960.53564965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1022,26,22kV2,1022,0,22kV3,1022,26,FDR1,1022,26,FDR2,1022,26,FDR3,1022,26,FDR4,1022,26,F_22kV1,1022,0,F_22kV2,1022,0
1648192107.13311,8240960.53566555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1034,17,66kV2,1034,0,66kV3,1034,17,TRSF1W1,1034,17,TRSF2W1,1034,17,TRSF1W2,1034,30,TRSF2W2,1034,30,CB_TRSF1,1034,52,CB_TRSF2,1034,52
1648192107.18001,8240960.53590005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1023,26,22kV2,1023,0,22kV3,1023,26,FDR1,1023,26,FDR2,1023,26,FDR3,1023,26,FDR4,1023,26,F_22kV1,1023,0,F_22kV2,1023,0
1648192107.18331,8240960.53591655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1035,17,66kV2,1035,0,66kV3,1035,17,TRSF1W1,1035,17,TRSF2W1,1035,17,TRSF1W2,1035,30,TRSF2W2,1035,30,CB_TRSF1,1035,52,CB_TRSF2,1035,52
1648192107.23060,8240960.53615300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1024,26,22kV2,1024,0,22kV3,1024,26,FDR1,1024,26,FDR2,1024,26,FDR3,1024,26,FDR4,1024,26,F_22kV1,1024,0,F_22kV2,1024,0
1648192107.23400,8240960.53617000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1036,17,66kV2,1036,0,66kV3,1036,17,TRSF1W1,1036,17,TRSF2W1,1036,17,TRSF1W2,1036,30,TRSF2W2,1036,30,CB_TRSF1,1036,52,CB_TRSF2,1036,52
1648192107.28099,8240960.53640495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1025,26,22kV2,1025,0,22kV3,1025,26,FDR1,1025,26,FDR2,1025,26,FDR3,1025,26,FDR4,1025,26,F_22kV1,1025,0,F_22kV2,1025,0
1648192107.28420,8240960.53642100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1037,17,66kV2,1037,0,66kV3,1037,17,TRSF1W1,1037,17,TRSF2W1,1037,17,TRSF1W2,1037,30,TRSF2W2,1037,30,CB_TRSF1,1037,52,CB_TRSF2,1037,52
1648192107.33125,8240960.53665625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1026,26,22kV2,1026,0,22kV3,1026,26,FDR1,1026,26,FDR2,1026,26,FDR3,1026,26,FDR4,1026,26,F_22kV1,1026,0,F_22kV2,1026,0
1648192107.33502,8240960.53667510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1038,17,66kV2,1038,0,66kV3,1038,17,TRSF1W1,1038,17,TRSF2W1,1038,17,TRSF1W2,1038,30,TRSF2W2,1038,30,CB_TRSF1,1038,52,CB_TRSF2,1038,52
1648192107.38282,8240960.53691410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1027,26,22kV2,1027,0,22kV3,1027,26,FDR1,1027,26,FDR2,1027,26,FDR3,1027,26,FDR4,1027,26,F_22kV1,1027,0,F_22kV2,1027,0
1648192107.38447,8240960.53692235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1039,17,66kV2,1039,0,66kV3,1039,17,TRSF1W1,1039,17,TRSF2W1,1039,17,TRSF1W2,1039,30,TRSF2W2,1039,30,CB_TRSF1,1039,52,CB_TRSF2,1039,52
1648192107.43604,8240960.53718020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1028,26,22kV2,1028,0,22kV3,1028,26,FDR1,1028,26,FDR2,1028,26,FDR3,1028,26,FDR4,1028,26,F_22kV1,1028,0,F_22kV2,1028,0
1648192107.43604,8240960.53718020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1040,17,66kV2,1040,0,66kV3,1040,17,TRSF1W1,1040,17,TRSF2W1,1040,17,TRSF1W2,1040,30,TRSF2W2,1040,30,CB_TRSF1,1040,52,CB_TRSF2,1040,52
1648192107.48576,8240960.53742880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1041,17,66kV2,1041,0,66kV3,1041,17,TRSF1W1,1041,17,TRSF2W1,1041,17,TRSF1W2,1041,30,TRSF2W2,1041,30,CB_TRSF1,1041,52,CB_TRSF2,1041,52
1648192107.48576,8240960.53742880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1029,26,22kV2,1029,0,22kV3,1029,26,FDR1,1029,26,FDR2,1029,26,FDR3,1029,26,FDR4,1029,26,F_22kV1,1029,0,F_22kV2,1029,0
1648192107.53560,8240960.53767800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1042,17,66kV2,1042,0,66kV3,1042,17,TRSF1W1,1042,17,TRSF2W1,1042,17,TRSF1W2,1042,30,TRSF2W2,1042,30,CB_TRSF1,1042,52,CB_TRSF2,1042,52
1648192107.53574,8240960.53767870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1030,26,22kV2,1030,0,22kV3,1030,26,FDR1,1030,26,FDR2,1030,26,FDR3,1030,26,FDR4,1030,26,F_22kV1,1030,0,F_22kV2,1030,0
1648192107.58596,8240960.53792980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1031,25,22kV2,1031,0,22kV3,1031,26,FDR1,1031,26,FDR2,1031,26,FDR3,1031,26,FDR4,1031,26,F_22kV1,1031,0,F_22kV2,1031,0
1648192107.58596,8240960.53792980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1043,17,66kV2,1043,0,66kV3,1043,17,TRSF1W1,1043,17,TRSF2W1,1043,17,TRSF1W2,1043,30,TRSF2W2,1043,30,CB_TRSF1,1043,51,CB_TRSF2,1043,52
1648192107.63634,8240960.53818170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1044,17,66kV2,1044,0,66kV3,1044,17,TRSF1W1,1044,17,TRSF2W1,1044,17,TRSF1W2,1044,29,TRSF2W2,1044,30,CB_TRSF1,1044,51,CB_TRSF2,1044,52
1648192107.63661,8240960.53818305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1032,25,22kV2,1032,0,22kV3,1032,26,FDR1,1032,25,FDR2,1032,26,FDR3,1032,26,FDR4,1032,26,F_22kV1,1032,0,F_22kV2,1032,0
1648192107.68689,8240960.53843445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1045,16,66kV2,1045,0,66kV3,1045,17,TRSF1W1,1045,16,TRSF2W1,1045,17,TRSF1W2,1045,27,TRSF2W2,1045,30,CB_TRSF1,1045,47,CB_TRSF2,1045,52
1648192107.68689,8240960.53843445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1033,23,22kV2,1033,0,22kV3,1033,26,FDR1,1033,23,FDR2,1033,26,FDR3,1033,26,FDR4,1033,26,F_22kV1,1033,0,F_22kV2,1033,0
1648192107.73756,8240960.53868780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1046,16,66kV2,1046,0,66kV3,1046,17,TRSF1W1,1046,16,TRSF2W1,1046,17,TRSF1W2,1046,27,TRSF2W2,1046,30,CB_TRSF1,1046,47,CB_TRSF2,1046,52
1648192107.73756,8240960.53868780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1034,22,22kV2,1034,0,22kV3,1034,26,FDR1,1034,22,FDR2,1034,26,FDR3,1034,26,FDR4,1034,26,F_22kV1,1034,0,F_22kV2,1034,0
1648192107.78714,8240960.53893570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1035,22,22kV2,1035,0,22kV3,1035,26,FDR1,1035,22,FDR2,1035,26,FDR3,1035,26,FDR4,1035,26,F_22kV1,1035,0,F_22kV2,1035,0
1648192107.78727,8240960.53893635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1047,16,66kV2,1047,0,66kV3,1047,17,TRSF1W1,1047,16,TRSF2W1,1047,17,TRSF1W2,1047,27,TRSF2W2,1047,30,CB_TRSF1,1047,47,CB_TRSF2,1047,52
1648192107.83761,8240960.53918805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1036,22,22kV2,1036,0,22kV3,1036,26,FDR1,1036,22,FDR2,1036,26,FDR3,1036,26,FDR4,1036,26,F_22kV1,1036,0,F_22kV2,1036,0
1648192107.83761,8240960.53918805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1048,16,66kV2,1048,0,66kV3,1048,17,TRSF1W1,1048,16,TRSF2W1,1048,17,TRSF1W2,1048,27,TRSF2W2,1048,30,CB_TRSF1,1048,47,CB_TRSF2,1048,52
1648192107.89386,8240960.53946930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1049,16,66kV2,1049,0,66kV3,1049,17,TRSF1W1,1049,16,TRSF2W1,1049,17,TRSF1W2,1049,26,TRSF2W2,1049,30,CB_TRSF1,1049,46,CB_TRSF2,1049,52
1648192107.89386,8240960.53946930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1037,22,22kV2,1037,0,22kV3,1037,26,FDR1,1037,22,FDR2,1037,26,FDR3,1037,26,FDR4,1037,26,F_22kV1,1037,0,F_22kV2,1037,0
1648192107.93963,8240960.53969815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1038,20,22kV2,1038,0,22kV3,1038,26,FDR1,1038,21,FDR2,1038,26,FDR3,1038,26,FDR4,1038,26,F_22kV1,1038,0,F_22kV2,1038,0
1648192107.93963,8240960.53969815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1050,15,66kV2,1050,0,66kV3,1050,17,TRSF1W1,1050,15,TRSF2W1,1050,17,TRSF1W2,1050,25,TRSF2W2,1050,30,CB_TRSF1,1050,44,CB_TRSF2,1050,52
1648192107.98983,8240960.53994915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1039,20,22kV2,1039,0,22kV3,1039,26,FDR1,1039,20,FDR2,1039,26,FDR3,1039,26,FDR4,1039,26,F_22kV1,1039,0,F_22kV2,1039,0
1648192107.98983,8240960.53994915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1051,15,66kV2,1051,0,66kV3,1051,17,TRSF1W1,1051,15,TRSF2W1,1051,17,TRSF1W2,1051,25,TRSF2W2,1051,30,CB_TRSF1,1051,44,CB_TRSF2,1051,52
1648192108.04002,8240960.54020010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1052,13,66kV2,1052,0,66kV3,1052,17,TRSF1W1,1052,13,TRSF2W1,1052,17,TRSF1W2,1052,22,TRSF2W2,1052,30,CB_TRSF1,1052,39,CB_TRSF2,1052,52
1648192108.04004,8240960.54020020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1040,16,22kV2,1040,0,22kV3,1040,26,FDR1,1040,16,FDR2,1040,26,FDR3,1040,26,FDR4,1040,26,F_22kV1,1040,0,F_22kV2,1040,0
1648192108.09083,8240960.54045415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1041,16,22kV2,1041,0,22kV3,1041,26,FDR1,1041,16,FDR2,1041,26,FDR3,1041,26,FDR4,1041,26,F_22kV1,1041,0,F_22kV2,1041,0
1648192108.09083,8240960.54045415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1053,13,66kV2,1053,0,66kV3,1053,17,TRSF1W1,1053,13,TRSF2W1,1053,17,TRSF1W2,1053,22,TRSF2W2,1053,30,CB_TRSF1,1053,38,CB_TRSF2,1053,52
1648192108.14099,8240960.54070495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1054,12,66kV2,1054,0,66kV3,1054,17,TRSF1W1,1054,12,TRSF2W1,1054,17,TRSF1W2,1054,20,TRSF2W2,1054,30,CB_TRSF1,1054,35,CB_TRSF2,1054,52
1648192108.14130,8240960.54070650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1042,13,22kV2,1042,0,22kV3,1042,26,FDR1,1042,15,FDR2,1042,26,FDR3,1042,26,FDR4,1042,26,F_22kV1,1042,0,F_22kV2,1042,0
1648192108.19120,8240960.54095600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1055,12,66kV2,1055,0,66kV3,1055,17,TRSF1W1,1055,12,TRSF2W1,1055,17,TRSF1W2,1055,19,TRSF2W2,1055,30,CB_TRSF1,1055,34,CB_TRSF2,1055,52
1648192108.19190,8240960.54095950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1043,12,22kV2,1043,0,22kV3,1043,26,FDR1,1043,12,FDR2,1043,26,FDR3,1043,26,FDR4,1043,26,F_22kV1,1043,0,F_22kV2,1043,0
1648192108.24155,8240960.54120775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1056,11,66kV2,1056,0,66kV3,1056,17,TRSF1W1,1056,11,TRSF2W1,1056,17,TRSF1W2,1056,19,TRSF2W2,1056,30,CB_TRSF1,1056,34,CB_TRSF2,1056,52
1648192108.24198,8240960.54120990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1044,12,22kV2,1044,0,22kV3,1044,26,FDR1,1044,12,FDR2,1044,26,FDR3,1044,26,FDR4,1044,26,F_22kV1,1044,0,F_22kV2,1044,0
1648192108.29182,8240960.54145910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1057,11,66kV2,1057,0,66kV3,1057,17,TRSF1W1,1057,11,TRSF2W1,1057,17,TRSF1W2,1057,19,TRSF2W2,1057,30,CB_TRSF1,1057,33,CB_TRSF2,1057,52
1648192108.29260,8240960.54146300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1045,12,22kV2,1045,0,22kV3,1045,26,FDR1,1045,12,FDR2,1045,26,FDR3,1045,26,FDR4,1045,26,F_22kV1,1045,0,F_22kV2,1045,0
1648192108.34266,8240960.54171330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1058,11,66kV2,1058,0,66kV3,1058,17,TRSF1W1,1058,11,TRSF2W1,1058,17,TRSF1W2,1058,19,TRSF2W2,1058,30,CB_TRSF1,1058,33,CB_TRSF2,1058,52
1648192108.34279,8240960.54171395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1046,12,22kV2,1046,0,22kV3,1046,26,FDR1,1046,12,FDR2,1046,26,FDR3,1046,26,FDR4,1046,26,F_22kV1,1046,0,F_22kV2,1046,0
1648192108.39268,8240960.54196340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1059,11,66kV2,1059,0,66kV3,1059,17,TRSF1W1,1059,11,TRSF2W1,1059,17,TRSF1W2,1059,19,TRSF2W2,1059,30,CB_TRSF1,1059,33,CB_TRSF2,1059,52
1648192108.39342,8240960.54196710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1047,12,22kV2,1047,0,22kV3,1047,26,FDR1,1047,12,FDR2,1047,26,FDR3,1047,26,FDR4,1047,26,F_22kV1,1047,0,F_22kV2,1047,0
1648192108.44332,8240960.54221660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1060,10,66kV2,1060,0,66kV3,1060,17,TRSF1W1,1060,10,TRSF2W1,1060,17,TRSF1W2,1060,17,TRSF2W2,1060,30,CB_TRSF1,1060,30,CB_TRSF2,1060,52
1648192108.44333,8240960.54221665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1048,8,22kV2,1048,0,22kV3,1048,26,FDR1,1048,8,FDR2,1048,26,FDR3,1048,26,FDR4,1048,26,F_22kV1,1048,0,F_22kV2,1048,0
1648192108.49366,8240960.54246830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1049,8,22kV2,1049,0,22kV3,1049,26,FDR1,1049,8,FDR2,1049,26,FDR3,1049,26,FDR4,1049,26,F_22kV1,1049,0,F_22kV2,1049,0
1648192108.49424,8240960.54247120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1061,10,66kV2,1061,0,66kV3,1061,17,TRSF1W1,1061,10,TRSF2W1,1061,17,TRSF1W2,1061,17,TRSF2W2,1061,30,CB_TRSF1,1061,30,CB_TRSF2,1061,52
1648192108.54539,8240960.54272695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1050,7,22kV2,1050,0,22kV3,1050,26,FDR1,1050,7,FDR2,1050,26,FDR3,1050,26,FDR4,1050,26,F_22kV1,1050,0,F_22kV2,1050,0
1648192108.54544,8240960.54272720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1062,10,66kV2,1062,0,66kV3,1062,17,TRSF1W1,1062,10,TRSF2W1,1062,17,TRSF1W2,1062,16,TRSF2W2,1062,30,CB_TRSF1,1062,29,CB_TRSF2,1062,52
1648192108.59452,8240960.54297260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1051,1,22kV2,1051,0,22kV3,1051,26,FDR1,1051,3,FDR2,1051,26,FDR3,1051,26,FDR4,1051,26,F_22kV1,1051,0,F_22kV2,1051,0
1648192108.59462,8240960.54297310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1063,9,66kV2,1063,0,66kV3,1063,17,TRSF1W1,1063,9,TRSF2W1,1063,17,TRSF1W2,1063,15,TRSF2W2,1063,30,CB_TRSF1,1063,26,CB_TRSF2,1063,52
1648192108.64526,8240960.54322630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1052,0,22kV2,1052,0,22kV3,1052,26,FDR1,1052,0,FDR2,1052,26,FDR3,1052,26,FDR4,1052,26,F_22kV1,1052,0,F_22kV2,1052,0
1648192108.64526,8240960.54322630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1064,9,66kV2,1064,0,66kV3,1064,17,TRSF1W1,1064,9,TRSF2W1,1064,17,TRSF1W2,1064,15,TRSF2W2,1064,30,CB_TRSF1,1064,26,CB_TRSF2,1064,52
1648192108.69530,8240960.54347650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,9,66kV2,1065,0,66kV3,1065,17,TRSF1W1,1065,9,TRSF2W1,1065,17,TRSF1W2,1065,15,TRSF2W2,1065,30,CB_TRSF1,1065,26,CB_TRSF2,1065,52
1648192108.69531,8240960.54347655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1053,0,22kV2,1053,0,22kV3,1053,26,FDR1,1053,0,FDR2,1053,26,FDR3,1053,26,FDR4,1053,26,F_22kV1,1053,0,F_22kV2,1053,0
1648192108.74557,8240960.54372785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1054,0,22kV2,1054,0,22kV3,1054,26,FDR1,1054,0,FDR2,1054,26,FDR3,1054,26,FDR4,1054,26,F_22kV1,1054,0,F_22kV2,1054,0
1648192108.74591,8240960.54372955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,9,66kV2,1066,0,66kV3,1066,17,TRSF1W1,1066,9,TRSF2W1,1066,17,TRSF1W2,1066,15,TRSF2W2,1066,30,CB_TRSF1,1066,26,CB_TRSF2,1066,52
1648192108.79642,8240960.54398210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1055,0,22kV2,1055,0,22kV3,1055,26,FDR1,1055,0,FDR2,1055,26,FDR3,1055,26,FDR4,1055,26,F_22kV1,1055,0,F_22kV2,1055,0
1648192108.79642,8240960.54398210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,9,66kV2,1067,0,66kV3,1067,17,TRSF1W1,1067,9,TRSF2W1,1067,17,TRSF1W2,1067,15,TRSF2W2,1067,30,CB_TRSF1,1067,26,CB_TRSF2,1067,52
1648192108.84621,8240960.54423105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,0,22kV2,1056,0,22kV3,1056,26,FDR1,1056,0,FDR2,1056,26,FDR3,1056,26,FDR4,1056,26,F_22kV1,1056,0,F_22kV2,1056,0
1648192108.84621,8240960.54423105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1068,9,66kV2,1068,0,66kV3,1068,17,TRSF1W1,1068,9,TRSF2W1,1068,17,TRSF1W2,1068,15,TRSF2W2,1068,30,CB_TRSF1,1068,26,CB_TRSF2,1068,52
1648192108.89660,8240960.54448300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,0,22kV2,1057,0,22kV3,1057,26,FDR1,1057,0,FDR2,1057,26,FDR3,1057,26,FDR4,1057,26,F_22kV1,1057,0,F_22kV2,1057,0
1648192108.89711,8240960.54448555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1069,9,66kV2,1069,0,66kV3,1069,17,TRSF1W1,1069,9,TRSF2W1,1069,17,TRSF1W2,1069,15,TRSF2W2,1069,30,CB_TRSF1,1069,26,CB_TRSF2,1069,52
1648192108.94652,8240960.54473260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,0,22kV2,1058,0,22kV3,1058,26,FDR1,1058,0,FDR2,1058,26,FDR3,1058,26,FDR4,1058,26,F_22kV1,1058,0,F_22kV2,1058,0
1648192108.94679,8240960.54473395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,9,66kV2,1070,0,66kV3,1070,17,TRSF1W1,1070,9,TRSF2W1,1070,17,TRSF1W2,1070,15,TRSF2W2,1070,30,CB_TRSF1,1070,26,CB_TRSF2,1070,52
1648192108.99683,8240960.54498415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,0,22kV2,1059,0,22kV3,1059,26,FDR1,1059,0,FDR2,1059,26,FDR3,1059,26,FDR4,1059,26,F_22kV1,1059,0,F_22kV2,1059,0
1648192108.99729,8240960.54498645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,9,66kV2,1071,0,66kV3,1071,17,TRSF1W1,1071,9,TRSF2W1,1071,17,TRSF1W2,1071,15,TRSF2W2,1071,30,CB_TRSF1,1071,26,CB_TRSF2,1071,52
1648192109.04758,8240960.54523790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1060,0,22kV2,1060,0,22kV3,1060,26,FDR1,1060,0,FDR2,1060,26,FDR3,1060,26,FDR4,1060,26,F_22kV1,1060,0,F_22kV2,1060,0
1648192109.04829,8240960.54524145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,9,66kV2,1072,0,66kV3,1072,17,TRSF1W1,1072,9,TRSF2W1,1072,17,TRSF1W2,1072,15,TRSF2W2,1072,30,CB_TRSF1,1072,26,CB_TRSF2,1072,52
1648192109.09786,8240960.54548930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,0,22kV2,1061,0,22kV3,1061,26,FDR1,1061,0,FDR2,1061,26,FDR3,1061,26,FDR4,1061,26,F_22kV1,1061,0,F_22kV2,1061,0
1648192109.09827,8240960.54549135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,9,66kV2,1073,0,66kV3,1073,17,TRSF1W1,1073,9,TRSF2W1,1073,17,TRSF1W2,1073,15,TRSF2W2,1073,30,CB_TRSF1,1073,26,CB_TRSF2,1073,52
1648192109.14835,8240960.54574175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,0,22kV2,1062,0,22kV3,1062,26,FDR1,1062,0,FDR2,1062,26,FDR3,1062,26,FDR4,1062,26,F_22kV1,1062,0,F_22kV2,1062,0
1648192109.14841,8240960.54574205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,9,66kV2,1074,0,66kV3,1074,17,TRSF1W1,1074,9,TRSF2W1,1074,17,TRSF1W2,1074,15,TRSF2W2,1074,30,CB_TRSF1,1074,26,CB_TRSF2,1074,52
1648192109.19853,8240960.54599265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,0,22kV2,1063,0,22kV3,1063,26,FDR1,1063,0,FDR2,1063,26,FDR3,1063,26,FDR4,1063,26,F_22kV1,1063,0,F_22kV2,1063,0
1648192109.19922,8240960.54599610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,9,66kV2,1075,0,66kV3,1075,17,TRSF1W1,1075,9,TRSF2W1,1075,17,TRSF1W2,1075,15,TRSF2W2,1075,30,CB_TRSF1,1075,26,CB_TRSF2,1075,52
1648192109.24852,8240960.54624260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,0,22kV2,1064,0,22kV3,1064,26,FDR1,1064,0,FDR2,1064,26,FDR3,1064,26,FDR4,1064,26,F_22kV1,1064,0,F_22kV2,1064,0
1648192109.24865,8240960.54624325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,9,66kV2,1076,0,66kV3,1076,17,TRSF1W1,1076,9,TRSF2W1,1076,17,TRSF1W2,1076,15,TRSF2W2,1076,30,CB_TRSF1,1076,26,CB_TRSF2,1076,52
