pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648621190.99302,8243105.95496510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,29,FALSE,4,"[0, 1, 0, 1]"
1648621191.37088,8243105.95685440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,94,FALSE,4,"[1, 0, 0, 1]"
1648621191.78275,8243105.95891375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621191.99326,8243105.95996630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,30,FALSE,4,"[0, 1, 0, 1]"
1648621192.37019,8243105.96185095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,95,FALSE,4,"[1, 0, 0, 1]"
1648621192.78331,8243105.96391655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621192.99375,8243105.96496875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,31,FALSE,4,"[0, 1, 0, 1]"
1648621193.37434,8243105.96687170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,96,FALSE,4,"[1, 0, 0, 1]"
1648621193.78367,8243105.96891835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621193.99391,8243105.96996955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,32,FALSE,4,"[0, 1, 0, 1]"
1648621194.37163,8243105.97185815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,97,FALSE,4,"[1, 0, 0, 1]"
1648621194.78375,8243105.97391875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621194.99418,8243105.97497090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,33,FALSE,4,"[0, 1, 0, 1]"
1648621195.37163,8243105.97685815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,98,FALSE,4,"[1, 0, 0, 1]"
1648621195.78389,8243105.97891945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621195.99458,8243105.97997290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,34,FALSE,4,"[0, 1, 0, 1]"
1648621196.37398,8243105.98186990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,99,FALSE,4,"[1, 0, 0, 1]"
1648621196.78478,8243105.98392390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621196.99487,8243105.98497435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,35,FALSE,4,"[0, 1, 0, 1]"
1648621197.37338,8243105.98686690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,100,FALSE,4,"[1, 0, 0, 1]"
1648621197.78492,8243105.98892460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621197.99509,8243105.98997545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,36,FALSE,4,"[0, 1, 0, 1]"
1648621198.37373,8243105.99186865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,101,FALSE,4,"[1, 0, 0, 1]"
1648621198.78489,8243105.99392445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621198.99529,8243105.99497645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,37,FALSE,4,"[0, 1, 0, 1]"
1648621199.37411,8243105.99687055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,102,FALSE,4,"[1, 0, 0, 1]"
1648621199.78584,8243105.99892920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621199.99557,8243105.99997785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,38,FALSE,4,"[0, 1, 0, 1]"
1648621200.37528,8243106.00187640,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,103,FALSE,4,"[1, 0, 0, 1]"
1648621200.78568,8243106.00392840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621200.99582,8243106.00497910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,39,FALSE,4,"[0, 1, 0, 1]"
1648621201.37618,8243106.00688090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,104,FALSE,4,"[1, 0, 0, 1]"
1648621201.78723,8243106.00893615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621201.99638,8243106.00998190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,40,FALSE,4,"[0, 1, 0, 1]"
1648621202.37651,8243106.01188255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,105,FALSE,4,"[1, 0, 0, 1]"
1648621202.78696,8243106.01393480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621202.99665,8243106.01498325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,41,FALSE,4,"[0, 1, 0, 1]"
1648621203.37614,8243106.01688070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,106,FALSE,4,"[1, 0, 0, 1]"
1648621203.78729,8243106.01893645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621203.99691,8243106.01998455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,42,FALSE,4,"[0, 1, 0, 1]"
1648621204.37827,8243106.02189135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,107,FALSE,4,"[1, 0, 0, 1]"
1648621204.78916,8243106.02394580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621204.99724,8243106.02498620,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,43,FALSE,4,"[0, 1, 0, 1]"
1648621205.37701,8243106.02688505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,108,FALSE,4,"[1, 0, 0, 1]"
1648621205.79007,8243106.02895035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621206.00653,8243106.03003265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,44,FALSE,4,"[0, 1, 0, 1]"
1648621206.37767,8243106.03188835,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,109,FALSE,4,"[1, 0, 0, 1]"
1648621206.79048,8243106.03395240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,107,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621207.00704,8243106.03503520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,45,FALSE,4,"[0, 1, 0, 1]"
1648621207.37812,8243106.03689060,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,110,FALSE,4,"[1, 0, 0, 1]"
1648621207.79059,8243106.03895295,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,108,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621208.00738,8243106.04003690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,46,FALSE,4,"[0, 1, 0, 1]"
1648621208.37822,8243106.04189110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,111,FALSE,4,"[1, 0, 0, 1]"
1648621208.79079,8243106.04395395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,109,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621209.00812,8243106.04504060,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,47,FALSE,4,"[0, 1, 0, 1]"
1648621209.37893,8243106.04689465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,112,FALSE,4,"[1, 0, 0, 1]"
1648621209.79231,8243106.04896155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,110,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621210.00860,8243106.05004300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,48,FALSE,4,"[0, 1, 0, 1]"
1648621210.38033,8243106.05190165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,113,FALSE,4,"[1, 0, 0, 1]"
1648621210.79159,8243106.05395795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,111,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621211.00899,8243106.05504495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,49,FALSE,4,"[0, 1, 0, 1]"
1648621211.38063,8243106.05690315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,114,FALSE,4,"[1, 0, 0, 1]"
1648621211.79192,8243106.05895960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,112,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621212.00942,8243106.06004710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,50,FALSE,4,"[0, 1, 0, 1]"
1648621212.38246,8243106.06191230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,115,FALSE,4,"[1, 0, 0, 1]"
1648621212.79220,8243106.06396100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,113,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621213.00971,8243106.06504855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,51,FALSE,4,"[0, 1, 0, 1]"
1648621213.38168,8243106.06690840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,116,FALSE,4,"[1, 0, 0, 1]"
1648621213.79253,8243106.06896265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,114,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621214.01010,8243106.07005050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,52,FALSE,4,"[0, 1, 0, 1]"
1648621214.38585,8243106.07192925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,117,FALSE,4,"[1, 0, 0, 1]"
1648621214.79349,8243106.07396745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,115,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621215.01033,8243106.07505165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,53,FALSE,4,"[0, 1, 0, 1]"
1648621215.38584,8243106.07692920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,118,FALSE,4,"[1, 0, 0, 1]"
1648621215.79359,8243106.07896795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,116,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621216.01119,8243106.08005595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,54,FALSE,4,"[0, 1, 0, 1]"
1648621216.38612,8243106.08193060,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,119,FALSE,4,"[1, 0, 0, 1]"
1648621216.79328,8243106.08396640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,117,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621217.01170,8243106.08505850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,55,FALSE,4,"[0, 1, 0, 1]"
1648621217.38657,8243106.08693285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,120,FALSE,4,"[1, 0, 0, 1]"
1648621217.79635,8243106.08898175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,118,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621218.01206,8243106.09006030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,56,FALSE,4,"[0, 1, 0, 1]"
1648621218.38678,8243106.09193390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,121,FALSE,4,"[1, 0, 0, 1]"
1648621218.79962,8243106.09399810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,119,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621219.01264,8243106.09506320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,57,FALSE,4,"[0, 1, 0, 1]"
1648621219.38818,8243106.09694090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,122,FALSE,4,"[1, 0, 0, 1]"
1648621219.80175,8243106.09900875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,120,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621220.01307,8243106.10006535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,58,FALSE,4,"[0, 1, 0, 1]"
1648621220.38772,8243106.10193860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,123,FALSE,4,"[1, 0, 0, 1]"
1648621220.80273,8243106.10401365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,121,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621221.01385,8243106.10506925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,59,FALSE,4,"[0, 1, 0, 1]"
1648621221.38831,8243106.10694155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,124,FALSE,4,"[1, 0, 0, 1]"
1648621221.80234,8243106.10901170,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,122,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621222.01430,8243106.11007150,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621160,3,60,FALSE,4,"[0, 1, 0, 1]"
1648621222.38840,8243106.11194200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,125,FALSE,4,"[1, 0, 0, 1]"
