pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648191860.42917,8240959.30214585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,32,FALSE,4,"[1, 0, 0, 1]"
1648191860.99991,8240959.30499955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191861.40929,8240959.30704645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,33,FALSE,4,"[0, 1, 0, 1]"
1648191861.43181,8240959.30715905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,33,FALSE,4,"[1, 0, 0, 1]"
1648191862.00143,8240959.31000715,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191862.40976,8240959.31204880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,34,FALSE,4,"[0, 1, 0, 1]"
1648191862.43203,8240959.31216015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,34,FALSE,4,"[1, 0, 0, 1]"
1648191863.00181,8240959.31500905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191863.41070,8240959.31705350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,35,FALSE,4,"[0, 1, 0, 1]"
1648191863.43385,8240959.31716925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,35,FALSE,4,"[1, 0, 0, 1]"
1648191864.00249,8240959.32001245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191864.41111,8240959.32205555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,36,FALSE,4,"[0, 1, 0, 1]"
1648191864.43671,8240959.32218355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,36,FALSE,4,"[1, 0, 0, 1]"
1648191865.00279,8240959.32501395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191865.41225,8240959.32706125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,37,FALSE,4,"[0, 1, 0, 1]"
1648191865.43728,8240959.32718640,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,37,FALSE,4,"[1, 0, 0, 1]"
1648191866.00233,8240959.33001165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191866.41248,8240959.33206240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,38,FALSE,4,"[0, 1, 0, 1]"
1648191866.43769,8240959.33218845,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,38,FALSE,4,"[1, 0, 0, 1]"
1648191867.00322,8240959.33501610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191867.41269,8240959.33706345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,39,FALSE,4,"[0, 1, 0, 1]"
1648191867.43856,8240959.33719280,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,39,FALSE,4,"[1, 0, 0, 1]"
1648191868.00285,8240959.34001425,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191868.41324,8240959.34206620,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,40,FALSE,4,"[0, 1, 0, 1]"
1648191868.43877,8240959.34219385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,40,FALSE,4,"[1, 0, 0, 1]"
1648191869.00329,8240959.34501645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191869.41433,8240959.34707165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,41,FALSE,4,"[0, 1, 0, 1]"
1648191869.43869,8240959.34719345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,41,FALSE,4,"[1, 0, 0, 1]"
1648191870.00416,8240959.35002080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191870.41538,8240959.35207690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,42,FALSE,4,"[0, 1, 0, 1]"
1648191870.43889,8240959.35219445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,42,FALSE,4,"[1, 0, 0, 1]"
1648191871.00420,8240959.35502100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191871.41563,8240959.35707815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,43,FALSE,4,"[0, 1, 0, 1]"
1648191871.44025,8240959.35720125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,43,FALSE,4,"[1, 0, 0, 1]"
1648191872.00485,8240959.36002425,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191872.41625,8240959.36208125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,44,FALSE,4,"[0, 1, 0, 1]"
1648191872.44081,8240959.36220405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,44,FALSE,4,"[1, 0, 0, 1]"
1648191873.00480,8240959.36502400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191873.41671,8240959.36708355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,45,FALSE,4,"[0, 1, 0, 1]"
1648191873.44138,8240959.36720690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,45,FALSE,4,"[1, 0, 0, 1]"
1648191874.00506,8240959.37002530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191874.41690,8240959.37208450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,46,FALSE,4,"[0, 1, 0, 1]"
1648191874.44158,8240959.37220790,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,46,FALSE,4,"[1, 0, 0, 1]"
1648191875.00513,8240959.37502565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191875.41711,8240959.37708555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,47,FALSE,4,"[0, 1, 0, 1]"
1648191875.44250,8240959.37721250,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,47,FALSE,4,"[1, 0, 0, 1]"
1648191876.00573,8240959.38002865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191876.41729,8240959.38208645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,48,FALSE,4,"[0, 1, 0, 1]"
1648191876.44332,8240959.38221660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,48,FALSE,4,"[1, 0, 0, 1]"
1648191877.00617,8240959.38503085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191877.41748,8240959.38708740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,49,FALSE,4,"[0, 1, 0, 1]"
1648191877.44344,8240959.38721720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,49,FALSE,4,"[1, 0, 0, 1]"
1648191878.00623,8240959.39003115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191878.41966,8240959.39209830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,50,FALSE,4,"[0, 1, 0, 1]"
1648191878.44433,8240959.39222165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,50,FALSE,4,"[1, 0, 0, 1]"
1648191879.00721,8240959.39503605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191879.41987,8240959.39709935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,51,FALSE,4,"[0, 1, 0, 1]"
1648191879.44746,8240959.39723730,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,51,FALSE,4,"[1, 0, 0, 1]"
1648191880.00665,8240959.40003325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191880.42055,8240959.40210275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,52,FALSE,4,"[0, 1, 0, 1]"
1648191880.44869,8240959.40224345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,52,FALSE,4,"[1, 0, 0, 1]"
1648191881.00685,8240959.40503425,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191881.42104,8240959.40710520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,53,FALSE,4,"[0, 1, 0, 1]"
1648191881.45037,8240959.40725185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,53,FALSE,4,"[1, 0, 0, 1]"
1648191882.00731,8240959.41003655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191882.42134,8240959.41210670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,54,FALSE,4,"[0, 1, 0, 1]"
1648191882.45133,8240959.41225665,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,54,FALSE,4,"[1, 0, 0, 1]"
1648191883.00730,8240959.41503650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191829,1,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191883.01203,8240959.41506015,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,0,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.01970,8240959.41509850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,1,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.03644,8240959.41518220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,2,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.06817,8240959.41534085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,3,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.13694,8240959.41568470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,4,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.26524,8240959.41632620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,5,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191883.42152,8240959.41710760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,55,FALSE,4,"[0, 1, 0, 1]"
1648191883.45126,8240959.41725630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,55,FALSE,4,"[1, 0, 0, 1]"
1648191883.52113,8240959.41760565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,6,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191884.03400,8240959.42017000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,7,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191884.42174,8240959.42210870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,56,FALSE,4,"[0, 1, 0, 1]"
1648191884.45147,8240959.42225735,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,56,FALSE,4,"[1, 0, 0, 1]"
1648191885.03379,8240959.42516895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,8,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191885.42221,8240959.42711105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,57,FALSE,4,"[0, 1, 0, 1]"
1648191885.45162,8240959.42725810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,57,FALSE,4,"[1, 0, 0, 1]"
1648191886.03507,8240959.43017535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,9,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191886.42325,8240959.43211625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,58,FALSE,4,"[0, 1, 0, 1]"
1648191886.45387,8240959.43226935,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,58,FALSE,4,"[1, 0, 0, 1]"
1648191887.03602,8240959.43518010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,10,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191887.42371,8240959.43711855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,59,FALSE,4,"[0, 1, 0, 1]"
1648191887.45441,8240959.43727205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,59,FALSE,4,"[1, 0, 0, 1]"
1648191888.03583,8240959.44017915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,11,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191888.42402,8240959.44212010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,60,FALSE,4,"[0, 1, 0, 1]"
1648191888.45622,8240959.44228110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,60,FALSE,4,"[1, 0, 0, 1]"
1648191889.03610,8240959.44518050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191883,2,12,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648191889.42433,8240959.44712165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191827,1,61,FALSE,4,"[0, 1, 0, 1]"
1648191889.45529,8240959.44727645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191827,1,61,FALSE,4,"[1, 0, 0, 1]"
