pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648186162.64864,8240930.81324320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2348,0,66kV2,2348,0,66kV3,2348,35,TRSF1W1,2348,0,TRSF2W1,2348,35,TRSF1W2,2348,0,TRSF2W2,2348,60,CB_TRSF1,2348,0,CB_TRSF2,2348,104
1648186162.65256,8240930.81326280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2336,26,22kV2,2336,52,22kV3,2336,26,FDR1,2336,26,FDR2,2336,26,FDR3,2336,26,FDR4,2336,26,F_22kV1,2336,0,F_22kV2,2336,0
1648186162.69912,8240930.81349560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2349,0,66kV2,2349,0,66kV3,2349,35,TRSF1W1,2349,0,TRSF2W1,2349,35,TRSF1W2,2349,0,TRSF2W2,2349,60,CB_TRSF1,2349,0,CB_TRSF2,2349,104
1648186162.70412,8240930.81352060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2337,26,22kV2,2337,52,22kV3,2337,26,FDR1,2337,26,FDR2,2337,26,FDR3,2337,26,FDR4,2337,26,F_22kV1,2337,0,F_22kV2,2337,0
1648186162.74919,8240930.81374595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2350,0,66kV2,2350,0,66kV3,2350,35,TRSF1W1,2350,0,TRSF2W1,2350,35,TRSF1W2,2350,0,TRSF2W2,2350,60,CB_TRSF1,2350,0,CB_TRSF2,2350,104
1648186162.75356,8240930.81376780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2338,26,22kV2,2338,52,22kV3,2338,26,FDR1,2338,26,FDR2,2338,26,FDR3,2338,26,FDR4,2338,26,F_22kV1,2338,0,F_22kV2,2338,0
1648186162.80015,8240930.81400075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2351,0,66kV2,2351,0,66kV3,2351,35,TRSF1W1,2351,0,TRSF2W1,2351,35,TRSF1W2,2351,0,TRSF2W2,2351,60,CB_TRSF1,2351,0,CB_TRSF2,2351,104
1648186162.80401,8240930.81402005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2339,26,22kV2,2339,52,22kV3,2339,26,FDR1,2339,26,FDR2,2339,26,FDR3,2339,26,FDR4,2339,26,F_22kV1,2339,0,F_22kV2,2339,0
1648186162.85073,8240930.81425365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2352,0,66kV2,2352,0,66kV3,2352,35,TRSF1W1,2352,0,TRSF2W1,2352,35,TRSF1W2,2352,0,TRSF2W2,2352,60,CB_TRSF1,2352,0,CB_TRSF2,2352,104
1648186162.85402,8240930.81427010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2340,26,22kV2,2340,52,22kV3,2340,26,FDR1,2340,26,FDR2,2340,26,FDR3,2340,26,FDR4,2340,26,F_22kV1,2340,0,F_22kV2,2340,0
1648186162.90280,8240930.81451400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2353,0,66kV2,2353,0,66kV3,2353,35,TRSF1W1,2353,0,TRSF2W1,2353,35,TRSF1W2,2353,0,TRSF2W2,2353,60,CB_TRSF1,2353,0,CB_TRSF2,2353,104
1648186162.90448,8240930.81452240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2341,26,22kV2,2341,52,22kV3,2341,26,FDR1,2341,26,FDR2,2341,26,FDR3,2341,26,FDR4,2341,26,F_22kV1,2341,0,F_22kV2,2341,0
1648186162.95311,8240930.81476555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2354,0,66kV2,2354,0,66kV3,2354,35,TRSF1W1,2354,0,TRSF2W1,2354,35,TRSF1W2,2354,0,TRSF2W2,2354,60,CB_TRSF1,2354,0,CB_TRSF2,2354,104
1648186162.95589,8240930.81477945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2342,26,22kV2,2342,52,22kV3,2342,26,FDR1,2342,26,FDR2,2342,26,FDR3,2342,26,FDR4,2342,26,F_22kV1,2342,0,F_22kV2,2342,0
1648186163.00429,8240930.81502145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2355,0,66kV2,2355,0,66kV3,2355,35,TRSF1W1,2355,0,TRSF2W1,2355,35,TRSF1W2,2355,0,TRSF2W2,2355,60,CB_TRSF1,2355,0,CB_TRSF2,2355,104
1648186163.00559,8240930.81502795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2343,26,22kV2,2343,52,22kV3,2343,26,FDR1,2343,26,FDR2,2343,26,FDR3,2343,26,FDR4,2343,26,F_22kV1,2343,0,F_22kV2,2343,0
1648186163.05385,8240930.81526925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2356,0,66kV2,2356,0,66kV3,2356,35,TRSF1W1,2356,0,TRSF2W1,2356,35,TRSF1W2,2356,0,TRSF2W2,2356,60,CB_TRSF1,2356,0,CB_TRSF2,2356,104
1648186163.05691,8240930.81528455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2344,26,22kV2,2344,52,22kV3,2344,26,FDR1,2344,26,FDR2,2344,26,FDR3,2344,26,FDR4,2344,26,F_22kV1,2344,0,F_22kV2,2344,0
1648186163.10484,8240930.81552420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2357,0,66kV2,2357,0,66kV3,2357,35,TRSF1W1,2357,0,TRSF2W1,2357,35,TRSF1W2,2357,0,TRSF2W2,2357,60,CB_TRSF1,2357,0,CB_TRSF2,2357,104
1648186163.11134,8240930.81555670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2345,26,22kV2,2345,52,22kV3,2345,26,FDR1,2345,26,FDR2,2345,26,FDR3,2345,26,FDR4,2345,26,F_22kV1,2345,0,F_22kV2,2345,0
1648186163.15456,8240930.81577280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2358,0,66kV2,2358,0,66kV3,2358,35,TRSF1W1,2358,0,TRSF2W1,2358,35,TRSF1W2,2358,0,TRSF2W2,2358,60,CB_TRSF1,2358,0,CB_TRSF2,2358,104
1648186163.16079,8240930.81580395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2346,26,22kV2,2346,52,22kV3,2346,26,FDR1,2346,26,FDR2,2346,26,FDR3,2346,26,FDR4,2346,26,F_22kV1,2346,0,F_22kV2,2346,0
1648186163.20511,8240930.81602555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2359,0,66kV2,2359,0,66kV3,2359,35,TRSF1W1,2359,0,TRSF2W1,2359,35,TRSF1W2,2359,0,TRSF2W2,2359,60,CB_TRSF1,2359,0,CB_TRSF2,2359,104
1648186163.21159,8240930.81605795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2347,26,22kV2,2347,52,22kV3,2347,26,FDR1,2347,26,FDR2,2347,26,FDR3,2347,26,FDR4,2347,26,F_22kV1,2347,0,F_22kV2,2347,0
1648186163.25525,8240930.81627625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2360,0,66kV2,2360,0,66kV3,2360,35,TRSF1W1,2360,0,TRSF2W1,2360,35,TRSF1W2,2360,0,TRSF2W2,2360,60,CB_TRSF1,2360,0,CB_TRSF2,2360,104
1648186163.26631,8240930.81633155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2348,26,22kV2,2348,52,22kV3,2348,26,FDR1,2348,26,FDR2,2348,26,FDR3,2348,26,FDR4,2348,26,F_22kV1,2348,0,F_22kV2,2348,0
1648186163.30591,8240930.81652955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2361,0,66kV2,2361,0,66kV3,2361,35,TRSF1W1,2361,0,TRSF2W1,2361,35,TRSF1W2,2361,0,TRSF2W2,2361,60,CB_TRSF1,2361,0,CB_TRSF2,2361,104
1648186163.31788,8240930.81658940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2349,26,22kV2,2349,52,22kV3,2349,26,FDR1,2349,26,FDR2,2349,26,FDR3,2349,26,FDR4,2349,26,F_22kV1,2349,0,F_22kV2,2349,0
1648186163.35613,8240930.81678065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2362,0,66kV2,2362,0,66kV3,2362,35,TRSF1W1,2362,0,TRSF2W1,2362,35,TRSF1W2,2362,0,TRSF2W2,2362,60,CB_TRSF1,2362,0,CB_TRSF2,2362,104
1648186163.36830,8240930.81684150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2350,26,22kV2,2350,52,22kV3,2350,26,FDR1,2350,26,FDR2,2350,26,FDR3,2350,26,FDR4,2350,26,F_22kV1,2350,0,F_22kV2,2350,0
1648186163.40608,8240930.81703040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2363,0,66kV2,2363,0,66kV3,2363,35,TRSF1W1,2363,0,TRSF2W1,2363,35,TRSF1W2,2363,0,TRSF2W2,2363,60,CB_TRSF1,2363,0,CB_TRSF2,2363,104
1648186163.41807,8240930.81709035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2351,26,22kV2,2351,52,22kV3,2351,26,FDR1,2351,26,FDR2,2351,26,FDR3,2351,26,FDR4,2351,26,F_22kV1,2351,0,F_22kV2,2351,0
1648186163.45615,8240930.81728075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2364,0,66kV2,2364,0,66kV3,2364,35,TRSF1W1,2364,0,TRSF2W1,2364,35,TRSF1W2,2364,0,TRSF2W2,2364,60,CB_TRSF1,2364,0,CB_TRSF2,2364,104
1648186163.46863,8240930.81734315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2352,26,22kV2,2352,52,22kV3,2352,26,FDR1,2352,26,FDR2,2352,26,FDR3,2352,26,FDR4,2352,26,F_22kV1,2352,0,F_22kV2,2352,0
1648186163.50699,8240930.81753495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2365,0,66kV2,2365,0,66kV3,2365,35,TRSF1W1,2365,0,TRSF2W1,2365,35,TRSF1W2,2365,0,TRSF2W2,2365,60,CB_TRSF1,2365,0,CB_TRSF2,2365,104
1648186163.51872,8240930.81759360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2353,26,22kV2,2353,52,22kV3,2353,26,FDR1,2353,26,FDR2,2353,26,FDR3,2353,26,FDR4,2353,26,F_22kV1,2353,0,F_22kV2,2353,0
1648186163.55675,8240930.81778375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2366,0,66kV2,2366,0,66kV3,2366,35,TRSF1W1,2366,0,TRSF2W1,2366,35,TRSF1W2,2366,0,TRSF2W2,2366,60,CB_TRSF1,2366,0,CB_TRSF2,2366,104
1648186163.56943,8240930.81784715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2354,26,22kV2,2354,52,22kV3,2354,26,FDR1,2354,26,FDR2,2354,26,FDR3,2354,26,FDR4,2354,26,F_22kV1,2354,0,F_22kV2,2354,0
1648186163.60699,8240930.81803495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2367,0,66kV2,2367,0,66kV3,2367,35,TRSF1W1,2367,0,TRSF2W1,2367,35,TRSF1W2,2367,0,TRSF2W2,2367,60,CB_TRSF1,2367,0,CB_TRSF2,2367,104
1648186163.61916,8240930.81809580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2355,26,22kV2,2355,52,22kV3,2355,26,FDR1,2355,26,FDR2,2355,26,FDR3,2355,26,FDR4,2355,26,F_22kV1,2355,0,F_22kV2,2355,0
1648186163.65794,8240930.81828970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2368,0,66kV2,2368,0,66kV3,2368,35,TRSF1W1,2368,0,TRSF2W1,2368,35,TRSF1W2,2368,0,TRSF2W2,2368,60,CB_TRSF1,2368,0,CB_TRSF2,2368,104
1648186163.66949,8240930.81834745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2356,26,22kV2,2356,52,22kV3,2356,26,FDR1,2356,26,FDR2,2356,26,FDR3,2356,26,FDR4,2356,26,F_22kV1,2356,0,F_22kV2,2356,0
1648186163.70797,8240930.81853985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2369,0,66kV2,2369,0,66kV3,2369,35,TRSF1W1,2369,0,TRSF2W1,2369,35,TRSF1W2,2369,0,TRSF2W2,2369,60,CB_TRSF1,2369,0,CB_TRSF2,2369,104
1648186163.71957,8240930.81859785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2357,26,22kV2,2357,52,22kV3,2357,26,FDR1,2357,26,FDR2,2357,26,FDR3,2357,26,FDR4,2357,26,F_22kV1,2357,0,F_22kV2,2357,0
1648186163.75776,8240930.81878880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2370,0,66kV2,2370,0,66kV3,2370,35,TRSF1W1,2370,0,TRSF2W1,2370,35,TRSF1W2,2370,0,TRSF2W2,2370,60,CB_TRSF1,2370,0,CB_TRSF2,2370,104
1648186163.78168,8240930.81890840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2358,26,22kV2,2358,52,22kV3,2358,26,FDR1,2358,26,FDR2,2358,26,FDR3,2358,26,FDR4,2358,26,F_22kV1,2358,0,F_22kV2,2358,0
1648186163.80894,8240930.81904470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2371,0,66kV2,2371,0,66kV3,2371,35,TRSF1W1,2371,0,TRSF2W1,2371,35,TRSF1W2,2371,0,TRSF2W2,2371,60,CB_TRSF1,2371,0,CB_TRSF2,2371,104
1648186163.82042,8240930.81910210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2359,26,22kV2,2359,52,22kV3,2359,26,FDR1,2359,26,FDR2,2359,26,FDR3,2359,26,FDR4,2359,26,F_22kV1,2359,0,F_22kV2,2359,0
1648186163.85929,8240930.81929645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2372,0,66kV2,2372,0,66kV3,2372,35,TRSF1W1,2372,0,TRSF2W1,2372,35,TRSF1W2,2372,0,TRSF2W2,2372,60,CB_TRSF1,2372,0,CB_TRSF2,2372,104
1648186163.87097,8240930.81935485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2360,26,22kV2,2360,52,22kV3,2360,26,FDR1,2360,26,FDR2,2360,26,FDR3,2360,26,FDR4,2360,26,F_22kV1,2360,0,F_22kV2,2360,0
1648186163.91000,8240930.81955000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2373,1,66kV2,2373,0,66kV3,2373,35,TRSF1W1,2373,1,TRSF2W1,2373,35,TRSF1W2,2373,1,TRSF2W2,2373,60,CB_TRSF1,2373,3,CB_TRSF2,2373,105
1648186163.92076,8240930.81960380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2361,26,22kV2,2361,52,22kV3,2361,26,FDR1,2361,26,FDR2,2361,26,FDR3,2361,26,FDR4,2361,26,F_22kV1,2361,0,F_22kV2,2361,0
1648186163.95978,8240930.81979890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2374,1,66kV2,2374,0,66kV3,2374,35,TRSF1W1,2374,1,TRSF2W1,2374,35,TRSF1W2,2374,2,TRSF2W2,2374,60,CB_TRSF1,2374,4,CB_TRSF2,2374,105
1648186163.97098,8240930.81985490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2362,26,22kV2,2362,52,22kV3,2362,26,FDR1,2362,26,FDR2,2362,26,FDR3,2362,26,FDR4,2362,26,F_22kV1,2362,0,F_22kV2,2362,0
1648186164.01120,8240930.82005600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2375,1,66kV2,2375,0,66kV3,2375,35,TRSF1W1,2375,1,TRSF2W1,2375,35,TRSF1W2,2375,2,TRSF2W2,2375,60,CB_TRSF1,2375,4,CB_TRSF2,2375,105
1648186164.02118,8240930.82010590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2363,26,22kV2,2363,52,22kV3,2363,26,FDR1,2363,26,FDR2,2363,26,FDR3,2363,26,FDR4,2363,26,F_22kV1,2363,0,F_22kV2,2363,0
1648186164.06177,8240930.82030885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2376,1,66kV2,2376,0,66kV3,2376,35,TRSF1W1,2376,1,TRSF2W1,2376,35,TRSF1W2,2376,2,TRSF2W2,2376,60,CB_TRSF1,2376,4,CB_TRSF2,2376,104
1648186164.07309,8240930.82036545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2364,26,22kV2,2364,52,22kV3,2364,26,FDR1,2364,26,FDR2,2364,26,FDR3,2364,26,FDR4,2364,26,F_22kV1,2364,0,F_22kV2,2364,0
1648186164.11210,8240930.82056050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2377,1,66kV2,2377,0,66kV3,2377,35,TRSF1W1,2377,1,TRSF2W1,2377,35,TRSF1W2,2377,3,TRSF2W2,2377,60,CB_TRSF1,2377,5,CB_TRSF2,2377,104
1648186164.12276,8240930.82061380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2365,26,22kV2,2365,52,22kV3,2365,26,FDR1,2365,26,FDR2,2365,26,FDR3,2365,26,FDR4,2365,26,F_22kV1,2365,0,F_22kV2,2365,0
1648186164.16252,8240930.82081260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2378,2,66kV2,2378,0,66kV3,2378,35,TRSF1W1,2378,2,TRSF2W1,2378,35,TRSF1W2,2378,3,TRSF2W2,2378,60,CB_TRSF1,2378,5,CB_TRSF2,2378,104
1648186164.17269,8240930.82086345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2366,26,22kV2,2366,52,22kV3,2366,26,FDR1,2366,26,FDR2,2366,26,FDR3,2366,26,FDR4,2366,26,F_22kV1,2366,0,F_22kV2,2366,0
1648186164.21232,8240930.82106160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2379,2,66kV2,2379,0,66kV3,2379,35,TRSF1W1,2379,2,TRSF2W1,2379,35,TRSF1W2,2379,3,TRSF2W2,2379,60,CB_TRSF1,2379,6,CB_TRSF2,2379,104
1648186164.22282,8240930.82111410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2367,26,22kV2,2367,52,22kV3,2367,26,FDR1,2367,26,FDR2,2367,26,FDR3,2367,26,FDR4,2367,26,F_22kV1,2367,0,F_22kV2,2367,0
1648186164.26286,8240930.82131430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2380,2,66kV2,2380,0,66kV3,2380,35,TRSF1W1,2380,2,TRSF2W1,2380,35,TRSF1W2,2380,4,TRSF2W2,2380,60,CB_TRSF1,2380,7,CB_TRSF2,2380,104
1648186164.27310,8240930.82136550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2368,26,22kV2,2368,52,22kV3,2368,26,FDR1,2368,26,FDR2,2368,26,FDR3,2368,26,FDR4,2368,26,F_22kV1,2368,0,F_22kV2,2368,0
1648186164.31364,8240930.82156820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2381,2,66kV2,2381,0,66kV3,2381,35,TRSF1W1,2381,2,TRSF2W1,2381,35,TRSF1W2,2381,4,TRSF2W2,2381,60,CB_TRSF1,2381,8,CB_TRSF2,2381,104
1648186164.32545,8240930.82162725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2369,26,22kV2,2369,52,22kV3,2369,26,FDR1,2369,26,FDR2,2369,26,FDR3,2369,26,FDR4,2369,26,F_22kV1,2369,0,F_22kV2,2369,0
1648186164.36346,8240930.82181730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2382,2,66kV2,2382,0,66kV3,2382,35,TRSF1W1,2382,2,TRSF2W1,2382,35,TRSF1W2,2382,4,TRSF2W2,2382,60,CB_TRSF1,2382,8,CB_TRSF2,2382,104
1648186164.37361,8240930.82186805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2370,26,22kV2,2370,52,22kV3,2370,26,FDR1,2370,26,FDR2,2370,26,FDR3,2370,26,FDR4,2370,26,F_22kV1,2370,0,F_22kV2,2370,0
1648186164.41408,8240930.82207040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2383,3,66kV2,2383,0,66kV3,2383,35,TRSF1W1,2383,3,TRSF2W1,2383,35,TRSF1W2,2383,6,TRSF2W2,2383,60,CB_TRSF1,2383,11,CB_TRSF2,2383,104
1648186164.42398,8240930.82211990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2371,26,22kV2,2371,52,22kV3,2371,26,FDR1,2371,26,FDR2,2371,26,FDR3,2371,26,FDR4,2371,26,F_22kV1,2371,0,F_22kV2,2371,0
1648186164.46435,8240930.82232175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2384,4,66kV2,2384,0,66kV3,2384,35,TRSF1W1,2384,4,TRSF2W1,2384,35,TRSF1W2,2384,7,TRSF2W2,2384,60,CB_TRSF1,2384,12,CB_TRSF2,2384,104
1648186164.47469,8240930.82237345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2372,26,22kV2,2372,52,22kV3,2372,26,FDR1,2372,26,FDR2,2372,26,FDR3,2372,26,FDR4,2372,26,F_22kV1,2372,0,F_22kV2,2372,0
1648186164.51488,8240930.82257440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2385,4,66kV2,2385,0,66kV3,2385,35,TRSF1W1,2385,4,TRSF2W1,2385,35,TRSF1W2,2385,7,TRSF2W2,2385,60,CB_TRSF1,2385,13,CB_TRSF2,2385,104
1648186164.52416,8240930.82262080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2373,26,22kV2,2373,52,22kV3,2373,26,FDR1,2373,26,FDR2,2373,26,FDR3,2373,26,FDR4,2373,26,F_22kV1,2373,0,F_22kV2,2373,0
1648186164.56585,8240930.82282925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2386,5,66kV2,2386,0,66kV3,2386,35,TRSF1W1,2386,5,TRSF2W1,2386,35,TRSF1W2,2386,8,TRSF2W2,2386,59,CB_TRSF1,2386,15,CB_TRSF2,2386,103
1648186164.57421,8240930.82287105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2374,26,22kV2,2374,52,22kV3,2374,26,FDR1,2374,26,FDR2,2374,26,FDR3,2374,26,FDR4,2374,26,F_22kV1,2374,0,F_22kV2,2374,0
1648186164.61592,8240930.82307960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2387,6,66kV2,2387,0,66kV3,2387,34,TRSF1W1,2387,6,TRSF2W1,2387,34,TRSF1W2,2387,10,TRSF2W2,2387,59,CB_TRSF1,2387,17,CB_TRSF2,2387,103
1648186164.62466,8240930.82312330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2375,26,22kV2,2375,52,22kV3,2375,26,FDR1,2375,26,FDR2,2375,26,FDR3,2375,26,FDR4,2375,26,F_22kV1,2375,0,F_22kV2,2375,0
1648186164.66628,8240930.82333140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2388,6,66kV2,2388,0,66kV3,2388,34,TRSF1W1,2388,6,TRSF2W1,2388,34,TRSF1W2,2388,11,TRSF2W2,2388,59,CB_TRSF1,2388,20,CB_TRSF2,2388,102
1648186164.67481,8240930.82337405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2376,26,22kV2,2376,52,22kV3,2376,26,FDR1,2376,26,FDR2,2376,26,FDR3,2376,26,FDR4,2376,26,F_22kV1,2376,0,F_22kV2,2376,0
1648186164.71726,8240930.82358630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2389,8,66kV2,2389,0,66kV3,2389,34,TRSF1W1,2389,8,TRSF2W1,2389,34,TRSF1W2,2389,15,TRSF2W2,2389,58,CB_TRSF1,2389,26,CB_TRSF2,2389,101
1648186164.72502,8240930.82362510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2377,26,22kV2,2377,52,22kV3,2377,26,FDR1,2377,26,FDR2,2377,26,FDR3,2377,26,FDR4,2377,26,F_22kV1,2377,0,F_22kV2,2377,0
1648186164.76649,8240930.82383245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2390,8,66kV2,2390,0,66kV3,2390,34,TRSF1W1,2390,8,TRSF2W1,2390,34,TRSF1W2,2390,15,TRSF2W2,2390,58,CB_TRSF1,2390,26,CB_TRSF2,2390,101
1648186164.77573,8240930.82387865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2378,26,22kV2,2378,52,22kV3,2378,26,FDR1,2378,26,FDR2,2378,26,FDR3,2378,26,FDR4,2378,26,F_22kV1,2378,0,F_22kV2,2378,0
1648186164.81713,8240930.82408565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2391,8,66kV2,2391,0,66kV3,2391,34,TRSF1W1,2391,8,TRSF2W1,2391,34,TRSF1W2,2391,15,TRSF2W2,2391,58,CB_TRSF1,2391,26,CB_TRSF2,2391,101
1648186164.82609,8240930.82413045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2379,26,22kV2,2379,52,22kV3,2379,26,FDR1,2379,26,FDR2,2379,26,FDR3,2379,26,FDR4,2379,26,F_22kV1,2379,0,F_22kV2,2379,0
1648186164.86810,8240930.82434050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2392,10,66kV2,2392,0,66kV3,2392,33,TRSF1W1,2392,10,TRSF2W1,2392,33,TRSF1W2,2392,17,TRSF2W2,2392,57,CB_TRSF1,2392,29,CB_TRSF2,2392,100
