pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1649652042.65750,8248260.21328750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4104,17,66kV2,4104,0,66kV3,4104,17,TRSF1W1,4104,17,TRSF2W1,4104,17,TRSF1W2,4104,30,TRSF2W2,4104,30,CB_TRSF1,4104,52,CB_TRSF2,4104,52
1649652042.70277,8248260.21351385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4095,26,22kV2,4095,0,22kV3,4095,26,FDR1,4095,26,FDR2,4095,26,FDR3,4095,26,FDR4,4095,26,F_22kV1,4095,0,F_22kV2,4095,0
1649652042.70781,8248260.21353905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4105,17,66kV2,4105,0,66kV3,4105,17,TRSF1W1,4105,17,TRSF2W1,4105,17,TRSF1W2,4105,30,TRSF2W2,4105,30,CB_TRSF1,4105,52,CB_TRSF2,4105,52
1649652042.76382,8248260.21381910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4096,26,22kV2,4096,0,22kV3,4096,26,FDR1,4096,26,FDR2,4096,26,FDR3,4096,26,FDR4,4096,26,F_22kV1,4096,0,F_22kV2,4096,0
1649652042.76391,8248260.21381955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4106,17,66kV2,4106,0,66kV3,4106,17,TRSF1W1,4106,17,TRSF2W1,4106,17,TRSF1W2,4106,30,TRSF2W2,4106,30,CB_TRSF1,4106,52,CB_TRSF2,4106,52
1649652042.81524,8248260.21407620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4097,26,22kV2,4097,0,22kV3,4097,26,FDR1,4097,26,FDR2,4097,26,FDR3,4097,26,FDR4,4097,26,F_22kV1,4097,0,F_22kV2,4097,0
1649652042.81525,8248260.21407625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4107,17,66kV2,4107,0,66kV3,4107,17,TRSF1W1,4107,17,TRSF2W1,4107,17,TRSF1W2,4107,30,TRSF2W2,4107,30,CB_TRSF1,4107,52,CB_TRSF2,4107,52
1649652042.86515,8248260.21432575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4098,26,22kV2,4098,0,22kV3,4098,26,FDR1,4098,26,FDR2,4098,26,FDR3,4098,26,FDR4,4098,26,F_22kV1,4098,0,F_22kV2,4098,0
1649652042.86570,8248260.21432850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4108,17,66kV2,4108,0,66kV3,4108,17,TRSF1W1,4108,17,TRSF2W1,4108,17,TRSF1W2,4108,30,TRSF2W2,4108,30,CB_TRSF1,4108,52,CB_TRSF2,4108,52
1649652042.91645,8248260.21458225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4099,26,22kV2,4099,0,22kV3,4099,26,FDR1,4099,26,FDR2,4099,26,FDR3,4099,26,FDR4,4099,26,F_22kV1,4099,0,F_22kV2,4099,0
1649652042.91658,8248260.21458290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4109,17,66kV2,4109,0,66kV3,4109,17,TRSF1W1,4109,17,TRSF2W1,4109,17,TRSF1W2,4109,30,TRSF2W2,4109,30,CB_TRSF1,4109,52,CB_TRSF2,4109,52
1649652042.96661,8248260.21483305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4100,26,22kV2,4100,0,22kV3,4100,26,FDR1,4100,26,FDR2,4100,26,FDR3,4100,26,FDR4,4100,26,F_22kV1,4100,0,F_22kV2,4100,0
1649652042.96662,8248260.21483310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4110,17,66kV2,4110,0,66kV3,4110,17,TRSF1W1,4110,17,TRSF2W1,4110,17,TRSF1W2,4110,30,TRSF2W2,4110,30,CB_TRSF1,4110,52,CB_TRSF2,4110,52
1649652043.01677,8248260.21508385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4101,26,22kV2,4101,0,22kV3,4101,26,FDR1,4101,26,FDR2,4101,26,FDR3,4101,26,FDR4,4101,26,F_22kV1,4101,0,F_22kV2,4101,0
1649652043.01677,8248260.21508385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4111,17,66kV2,4111,0,66kV3,4111,17,TRSF1W1,4111,17,TRSF2W1,4111,17,TRSF1W2,4111,30,TRSF2W2,4111,30,CB_TRSF1,4111,52,CB_TRSF2,4111,52
1649652043.06748,8248260.21533740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4102,26,22kV2,4102,0,22kV3,4102,26,FDR1,4102,26,FDR2,4102,26,FDR3,4102,26,FDR4,4102,26,F_22kV1,4102,0,F_22kV2,4102,0
1649652043.06748,8248260.21533740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4112,17,66kV2,4112,0,66kV3,4112,17,TRSF1W1,4112,17,TRSF2W1,4112,17,TRSF1W2,4112,30,TRSF2W2,4112,30,CB_TRSF1,4112,52,CB_TRSF2,4112,52
1649652043.11760,8248260.21558800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4103,26,22kV2,4103,0,22kV3,4103,26,FDR1,4103,26,FDR2,4103,26,FDR3,4103,26,FDR4,4103,26,F_22kV1,4103,0,F_22kV2,4103,0
1649652043.11788,8248260.21558940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4113,17,66kV2,4113,0,66kV3,4113,17,TRSF1W1,4113,17,TRSF2W1,4113,17,TRSF1W2,4113,30,TRSF2W2,4113,30,CB_TRSF1,4113,52,CB_TRSF2,4113,52
1649652043.16810,8248260.21584050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4104,26,22kV2,4104,0,22kV3,4104,26,FDR1,4104,26,FDR2,4104,26,FDR3,4104,26,FDR4,4104,26,F_22kV1,4104,0,F_22kV2,4104,0
1649652043.16818,8248260.21584090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4114,17,66kV2,4114,0,66kV3,4114,17,TRSF1W1,4114,17,TRSF2W1,4114,17,TRSF1W2,4114,30,TRSF2W2,4114,30,CB_TRSF1,4114,52,CB_TRSF2,4114,52
1649652043.21878,8248260.21609390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4105,26,22kV2,4105,0,22kV3,4105,26,FDR1,4105,26,FDR2,4105,26,FDR3,4105,26,FDR4,4105,26,F_22kV1,4105,0,F_22kV2,4105,0
1649652043.21878,8248260.21609390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4115,17,66kV2,4115,0,66kV3,4115,17,TRSF1W1,4115,17,TRSF2W1,4115,17,TRSF1W2,4115,30,TRSF2W2,4115,30,CB_TRSF1,4115,52,CB_TRSF2,4115,52
1649652043.26848,8248260.21634240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4106,26,22kV2,4106,0,22kV3,4106,26,FDR1,4106,26,FDR2,4106,26,FDR3,4106,26,FDR4,4106,26,F_22kV1,4106,0,F_22kV2,4106,0
1649652043.26860,8248260.21634300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4116,17,66kV2,4116,0,66kV3,4116,17,TRSF1W1,4116,17,TRSF2W1,4116,17,TRSF1W2,4116,30,TRSF2W2,4116,30,CB_TRSF1,4116,52,CB_TRSF2,4116,52
1649652043.31890,8248260.21659450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4107,26,22kV2,4107,0,22kV3,4107,26,FDR1,4107,26,FDR2,4107,26,FDR3,4107,26,FDR4,4107,26,F_22kV1,4107,0,F_22kV2,4107,0
1649652043.31890,8248260.21659450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4117,17,66kV2,4117,0,66kV3,4117,17,TRSF1W1,4117,17,TRSF2W1,4117,17,TRSF1W2,4117,30,TRSF2W2,4117,30,CB_TRSF1,4117,52,CB_TRSF2,4117,52
1649652043.36950,8248260.21684750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4108,26,22kV2,4108,0,22kV3,4108,26,FDR1,4108,26,FDR2,4108,26,FDR3,4108,26,FDR4,4108,26,F_22kV1,4108,0,F_22kV2,4108,0
1649652043.36950,8248260.21684750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4118,17,66kV2,4118,0,66kV3,4118,17,TRSF1W1,4118,17,TRSF2W1,4118,17,TRSF1W2,4118,30,TRSF2W2,4118,30,CB_TRSF1,4118,52,CB_TRSF2,4118,52
1649652043.42006,8248260.21710030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4109,26,22kV2,4109,0,22kV3,4109,26,FDR1,4109,26,FDR2,4109,26,FDR3,4109,26,FDR4,4109,26,F_22kV1,4109,0,F_22kV2,4109,0
1649652043.42006,8248260.21710030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4119,17,66kV2,4119,0,66kV3,4119,17,TRSF1W1,4119,17,TRSF2W1,4119,17,TRSF1W2,4119,30,TRSF2W2,4119,30,CB_TRSF1,4119,52,CB_TRSF2,4119,52
1649652043.47064,8248260.21735320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4110,26,22kV2,4110,0,22kV3,4110,26,FDR1,4110,26,FDR2,4110,26,FDR3,4110,26,FDR4,4110,26,F_22kV1,4110,0,F_22kV2,4110,0
1649652043.47064,8248260.21735320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4120,17,66kV2,4120,0,66kV3,4120,17,TRSF1W1,4120,17,TRSF2W1,4120,17,TRSF1W2,4120,30,TRSF2W2,4120,30,CB_TRSF1,4120,52,CB_TRSF2,4120,52
1649652043.52080,8248260.21760400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4111,26,22kV2,4111,0,22kV3,4111,26,FDR1,4111,26,FDR2,4111,26,FDR3,4111,26,FDR4,4111,26,F_22kV1,4111,0,F_22kV2,4111,0
1649652043.52145,8248260.21760725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4121,17,66kV2,4121,0,66kV3,4121,17,TRSF1W1,4121,17,TRSF2W1,4121,17,TRSF1W2,4121,30,TRSF2W2,4121,30,CB_TRSF1,4121,52,CB_TRSF2,4121,52
1649652043.57109,8248260.21785545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4112,26,22kV2,4112,0,22kV3,4112,26,FDR1,4112,26,FDR2,4112,26,FDR3,4112,26,FDR4,4112,26,F_22kV1,4112,0,F_22kV2,4112,0
1649652043.57110,8248260.21785550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4122,17,66kV2,4122,0,66kV3,4122,17,TRSF1W1,4122,17,TRSF2W1,4122,17,TRSF1W2,4122,30,TRSF2W2,4122,30,CB_TRSF1,4122,52,CB_TRSF2,4122,52
1649652043.62242,8248260.21811210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4113,26,22kV2,4113,0,22kV3,4113,26,FDR1,4113,26,FDR2,4113,26,FDR3,4113,26,FDR4,4113,26,F_22kV1,4113,0,F_22kV2,4113,0
1649652043.62242,8248260.21811210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4123,17,66kV2,4123,0,66kV3,4123,17,TRSF1W1,4123,17,TRSF2W1,4123,17,TRSF1W2,4123,30,TRSF2W2,4123,30,CB_TRSF1,4123,52,CB_TRSF2,4123,52
1649652043.67305,8248260.21836525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4114,26,22kV2,4114,0,22kV3,4114,26,FDR1,4114,26,FDR2,4114,26,FDR3,4114,26,FDR4,4114,26,F_22kV1,4114,0,F_22kV2,4114,0
1649652043.67314,8248260.21836570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4124,17,66kV2,4124,0,66kV3,4124,17,TRSF1W1,4124,17,TRSF2W1,4124,17,TRSF1W2,4124,30,TRSF2W2,4124,30,CB_TRSF1,4124,52,CB_TRSF2,4124,52
1649652043.72446,8248260.21862230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4115,26,22kV2,4115,0,22kV3,4115,26,FDR1,4115,26,FDR2,4115,26,FDR3,4115,26,FDR4,4115,26,F_22kV1,4115,0,F_22kV2,4115,0
1649652043.72446,8248260.21862230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4125,17,66kV2,4125,0,66kV3,4125,17,TRSF1W1,4125,17,TRSF2W1,4125,17,TRSF1W2,4125,30,TRSF2W2,4125,30,CB_TRSF1,4125,52,CB_TRSF2,4125,52
1649652043.77439,8248260.21887195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4116,26,22kV2,4116,0,22kV3,4116,26,FDR1,4116,26,FDR2,4116,26,FDR3,4116,26,FDR4,4116,26,F_22kV1,4116,0,F_22kV2,4116,0
1649652043.77439,8248260.21887195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4126,17,66kV2,4126,0,66kV3,4126,17,TRSF1W1,4126,17,TRSF2W1,4126,17,TRSF1W2,4126,30,TRSF2W2,4126,30,CB_TRSF1,4126,52,CB_TRSF2,4126,52
1649652043.82413,8248260.21912065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4117,26,22kV2,4117,0,22kV3,4117,26,FDR1,4117,26,FDR2,4117,26,FDR3,4117,26,FDR4,4117,26,F_22kV1,4117,0,F_22kV2,4117,0
1649652043.82486,8248260.21912430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4127,17,66kV2,4127,0,66kV3,4127,17,TRSF1W1,4127,17,TRSF2W1,4127,17,TRSF1W2,4127,30,TRSF2W2,4127,30,CB_TRSF1,4127,52,CB_TRSF2,4127,52
1649652043.87538,8248260.21937690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4118,26,22kV2,4118,0,22kV3,4118,26,FDR1,4118,26,FDR2,4118,26,FDR3,4118,26,FDR4,4118,26,F_22kV1,4118,0,F_22kV2,4118,0
1649652043.87539,8248260.21937695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4128,17,66kV2,4128,0,66kV3,4128,17,TRSF1W1,4128,17,TRSF2W1,4128,17,TRSF1W2,4128,30,TRSF2W2,4128,30,CB_TRSF1,4128,52,CB_TRSF2,4128,52
1649652043.92586,8248260.21962930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4119,26,22kV2,4119,0,22kV3,4119,26,FDR1,4119,26,FDR2,4119,26,FDR3,4119,26,FDR4,4119,26,F_22kV1,4119,0,F_22kV2,4119,0
1649652043.92586,8248260.21962930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4129,17,66kV2,4129,0,66kV3,4129,17,TRSF1W1,4129,17,TRSF2W1,4129,17,TRSF1W2,4129,30,TRSF2W2,4129,30,CB_TRSF1,4129,52,CB_TRSF2,4129,52
1649652043.97683,8248260.21988415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4120,26,22kV2,4120,0,22kV3,4120,26,FDR1,4120,26,FDR2,4120,26,FDR3,4120,26,FDR4,4120,26,F_22kV1,4120,0,F_22kV2,4120,0
1649652043.97684,8248260.21988420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4130,17,66kV2,4130,0,66kV3,4130,17,TRSF1W1,4130,17,TRSF2W1,4130,17,TRSF1W2,4130,30,TRSF2W2,4130,30,CB_TRSF1,4130,52,CB_TRSF2,4130,52
1649652044.02729,8248260.22013645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4121,26,22kV2,4121,0,22kV3,4121,26,FDR1,4121,26,FDR2,4121,26,FDR3,4121,26,FDR4,4121,26,F_22kV1,4121,0,F_22kV2,4121,0
1649652044.02729,8248260.22013645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4131,17,66kV2,4131,0,66kV3,4131,17,TRSF1W1,4131,17,TRSF2W1,4131,17,TRSF1W2,4131,30,TRSF2W2,4131,30,CB_TRSF1,4131,52,CB_TRSF2,4131,52
1649652044.07747,8248260.22038735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4122,26,22kV2,4122,0,22kV3,4122,26,FDR1,4122,26,FDR2,4122,26,FDR3,4122,26,FDR4,4122,26,F_22kV1,4122,0,F_22kV2,4122,0
1649652044.07761,8248260.22038805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4132,17,66kV2,4132,0,66kV3,4132,17,TRSF1W1,4132,17,TRSF2W1,4132,17,TRSF1W2,4132,30,TRSF2W2,4132,30,CB_TRSF1,4132,52,CB_TRSF2,4132,52
1649652044.12795,8248260.22063975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4123,26,22kV2,4123,0,22kV3,4123,26,FDR1,4123,26,FDR2,4123,26,FDR3,4123,26,FDR4,4123,26,F_22kV1,4123,0,F_22kV2,4123,0
1649652044.12814,8248260.22064070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4133,17,66kV2,4133,0,66kV3,4133,17,TRSF1W1,4133,17,TRSF2W1,4133,17,TRSF1W2,4133,30,TRSF2W2,4133,30,CB_TRSF1,4133,52,CB_TRSF2,4133,52
1649652044.17852,8248260.22089260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4124,26,22kV2,4124,0,22kV3,4124,26,FDR1,4124,26,FDR2,4124,26,FDR3,4124,26,FDR4,4124,26,F_22kV1,4124,0,F_22kV2,4124,0
1649652044.17852,8248260.22089260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4134,17,66kV2,4134,0,66kV3,4134,17,TRSF1W1,4134,17,TRSF2W1,4134,17,TRSF1W2,4134,30,TRSF2W2,4134,30,CB_TRSF1,4134,52,CB_TRSF2,4134,52
1649652044.23017,8248260.22115085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4125,26,22kV2,4125,0,22kV3,4125,26,FDR1,4125,26,FDR2,4125,26,FDR3,4125,26,FDR4,4125,26,F_22kV1,4125,0,F_22kV2,4125,0
1649652044.23017,8248260.22115085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4135,17,66kV2,4135,0,66kV3,4135,17,TRSF1W1,4135,17,TRSF2W1,4135,17,TRSF1W2,4135,30,TRSF2W2,4135,30,CB_TRSF1,4135,52,CB_TRSF2,4135,52
1649652044.27949,8248260.22139745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4126,26,22kV2,4126,0,22kV3,4126,26,FDR1,4126,26,FDR2,4126,26,FDR3,4126,26,FDR4,4126,26,F_22kV1,4126,0,F_22kV2,4126,0
1649652044.27949,8248260.22139745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4136,17,66kV2,4136,0,66kV3,4136,17,TRSF1W1,4136,17,TRSF2W1,4136,17,TRSF1W2,4136,30,TRSF2W2,4136,30,CB_TRSF1,4136,52,CB_TRSF2,4136,52
1649652044.33028,8248260.22165140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4127,26,22kV2,4127,0,22kV3,4127,26,FDR1,4127,26,FDR2,4127,26,FDR3,4127,26,FDR4,4127,26,F_22kV1,4127,0,F_22kV2,4127,0
1649652044.33028,8248260.22165140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4137,17,66kV2,4137,0,66kV3,4137,17,TRSF1W1,4137,17,TRSF2W1,4137,17,TRSF1W2,4137,30,TRSF2W2,4137,30,CB_TRSF1,4137,52,CB_TRSF2,4137,52
1649652044.38114,8248260.22190570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4128,26,22kV2,4128,0,22kV3,4128,26,FDR1,4128,26,FDR2,4128,26,FDR3,4128,26,FDR4,4128,26,F_22kV1,4128,0,F_22kV2,4128,0
1649652044.38114,8248260.22190570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4138,17,66kV2,4138,0,66kV3,4138,17,TRSF1W1,4138,17,TRSF2W1,4138,17,TRSF1W2,4138,30,TRSF2W2,4138,30,CB_TRSF1,4138,52,CB_TRSF2,4138,52
1649652044.43150,8248260.22215750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4129,26,22kV2,4129,0,22kV3,4129,26,FDR1,4129,26,FDR2,4129,26,FDR3,4129,26,FDR4,4129,26,F_22kV1,4129,0,F_22kV2,4129,0
1649652044.43150,8248260.22215750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4139,17,66kV2,4139,0,66kV3,4139,17,TRSF1W1,4139,17,TRSF2W1,4139,17,TRSF1W2,4139,30,TRSF2W2,4139,30,CB_TRSF1,4139,52,CB_TRSF2,4139,52
1649652044.48222,8248260.22241110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4130,26,22kV2,4130,0,22kV3,4130,26,FDR1,4130,26,FDR2,4130,26,FDR3,4130,26,FDR4,4130,26,F_22kV1,4130,0,F_22kV2,4130,0
1649652044.48222,8248260.22241110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4140,17,66kV2,4140,0,66kV3,4140,17,TRSF1W1,4140,17,TRSF2W1,4140,17,TRSF1W2,4140,30,TRSF2W2,4140,30,CB_TRSF1,4140,52,CB_TRSF2,4140,52
1649652044.53288,8248260.22266440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4131,26,22kV2,4131,0,22kV3,4131,26,FDR1,4131,26,FDR2,4131,26,FDR3,4131,26,FDR4,4131,26,F_22kV1,4131,0,F_22kV2,4131,0
1649652044.53288,8248260.22266440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4141,17,66kV2,4141,0,66kV3,4141,17,TRSF1W1,4141,17,TRSF2W1,4141,17,TRSF1W2,4141,30,TRSF2W2,4141,30,CB_TRSF1,4141,52,CB_TRSF2,4141,52
1649652044.58283,8248260.22291415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4132,26,22kV2,4132,0,22kV3,4132,26,FDR1,4132,26,FDR2,4132,26,FDR3,4132,26,FDR4,4132,26,F_22kV1,4132,0,F_22kV2,4132,0
1649652044.58283,8248260.22291415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4142,17,66kV2,4142,0,66kV3,4142,17,TRSF1W1,4142,17,TRSF2W1,4142,17,TRSF1W2,4142,30,TRSF2W2,4142,30,CB_TRSF1,4142,52,CB_TRSF2,4142,52
1649652044.63301,8248260.22316505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4133,26,22kV2,4133,0,22kV3,4133,26,FDR1,4133,26,FDR2,4133,26,FDR3,4133,26,FDR4,4133,26,F_22kV1,4133,0,F_22kV2,4133,0
1649652044.63301,8248260.22316505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4143,17,66kV2,4143,0,66kV3,4143,17,TRSF1W1,4143,17,TRSF2W1,4143,17,TRSF1W2,4143,30,TRSF2W2,4143,30,CB_TRSF1,4143,52,CB_TRSF2,4143,52
1649652044.68320,8248260.22341600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4134,26,22kV2,4134,0,22kV3,4134,26,FDR1,4134,26,FDR2,4134,26,FDR3,4134,26,FDR4,4134,26,F_22kV1,4134,0,F_22kV2,4134,0
1649652044.68387,8248260.22341935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4144,17,66kV2,4144,0,66kV3,4144,17,TRSF1W1,4144,17,TRSF2W1,4144,17,TRSF1W2,4144,30,TRSF2W2,4144,30,CB_TRSF1,4144,52,CB_TRSF2,4144,52
1649652044.73366,8248260.22366830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4135,26,22kV2,4135,0,22kV3,4135,26,FDR1,4135,26,FDR2,4135,26,FDR3,4135,26,FDR4,4135,26,F_22kV1,4135,0,F_22kV2,4135,0
1649652044.73366,8248260.22366830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4145,17,66kV2,4145,0,66kV3,4145,17,TRSF1W1,4145,17,TRSF2W1,4145,17,TRSF1W2,4145,30,TRSF2W2,4145,30,CB_TRSF1,4145,52,CB_TRSF2,4145,52
1649652044.78493,8248260.22392465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4136,26,22kV2,4136,0,22kV3,4136,26,FDR1,4136,26,FDR2,4136,26,FDR3,4136,26,FDR4,4136,26,F_22kV1,4136,0,F_22kV2,4136,0
1649652044.78518,8248260.22392590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4146,17,66kV2,4146,0,66kV3,4146,17,TRSF1W1,4146,17,TRSF2W1,4146,17,TRSF1W2,4146,30,TRSF2W2,4146,30,CB_TRSF1,4146,52,CB_TRSF2,4146,52
1649652044.83517,8248260.22417585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4137,26,22kV2,4137,0,22kV3,4137,26,FDR1,4137,26,FDR2,4137,26,FDR3,4137,26,FDR4,4137,26,F_22kV1,4137,0,F_22kV2,4137,0
1649652044.83537,8248260.22417685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4147,17,66kV2,4147,0,66kV3,4147,17,TRSF1W1,4147,17,TRSF2W1,4147,17,TRSF1W2,4147,30,TRSF2W2,4147,30,CB_TRSF1,4147,52,CB_TRSF2,4147,52
1649652044.88559,8248260.22442795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4138,26,22kV2,4138,0,22kV3,4138,26,FDR1,4138,26,FDR2,4138,26,FDR3,4138,26,FDR4,4138,26,F_22kV1,4138,0,F_22kV2,4138,0
1649652044.88559,8248260.22442795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4148,17,66kV2,4148,0,66kV3,4148,17,TRSF1W1,4148,17,TRSF2W1,4148,17,TRSF1W2,4148,30,TRSF2W2,4148,30,CB_TRSF1,4148,52,CB_TRSF2,4148,52
