pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648177153.58451,8240885.76792255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2136,26,22kV2,2136,52,22kV3,2136,26,FDR1,2136,26,FDR2,2136,26,FDR3,2136,26,FDR4,2136,26,F_22kV1,2136,0,F_22kV2,2136,0
1648177153.61535,8240885.76807675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2147,0,66kV2,2147,0,66kV3,2147,35,TRSF1W1,2147,0,TRSF2W1,2147,35,TRSF1W2,2147,0,TRSF2W2,2147,60,CB_TRSF1,2147,0,CB_TRSF2,2147,104
1648177153.63468,8240885.76817340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2137,26,22kV2,2137,52,22kV3,2137,26,FDR1,2137,26,FDR2,2137,26,FDR3,2137,26,FDR4,2137,26,F_22kV1,2137,0,F_22kV2,2137,0
1648177153.66579,8240885.76832895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2148,0,66kV2,2148,0,66kV3,2148,35,TRSF1W1,2148,0,TRSF2W1,2148,35,TRSF1W2,2148,0,TRSF2W2,2148,60,CB_TRSF1,2148,0,CB_TRSF2,2148,104
1648177153.68498,8240885.76842490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2138,26,22kV2,2138,52,22kV3,2138,26,FDR1,2138,26,FDR2,2138,26,FDR3,2138,26,FDR4,2138,26,F_22kV1,2138,0,F_22kV2,2138,0
1648177153.71606,8240885.76858030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2149,0,66kV2,2149,0,66kV3,2149,35,TRSF1W1,2149,0,TRSF2W1,2149,35,TRSF1W2,2149,0,TRSF2W2,2149,60,CB_TRSF1,2149,0,CB_TRSF2,2149,104
1648177153.74171,8240885.76870855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2139,26,22kV2,2139,52,22kV3,2139,26,FDR1,2139,26,FDR2,2139,26,FDR3,2139,26,FDR4,2139,26,F_22kV1,2139,0,F_22kV2,2139,0
1648177153.76666,8240885.76883330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2150,0,66kV2,2150,0,66kV3,2150,35,TRSF1W1,2150,0,TRSF2W1,2150,35,TRSF1W2,2150,0,TRSF2W2,2150,60,CB_TRSF1,2150,0,CB_TRSF2,2150,104
1648177153.79135,8240885.76895675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2140,26,22kV2,2140,52,22kV3,2140,26,FDR1,2140,26,FDR2,2140,26,FDR3,2140,26,FDR4,2140,26,F_22kV1,2140,0,F_22kV2,2140,0
1648177153.81752,8240885.76908760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2151,0,66kV2,2151,0,66kV3,2151,35,TRSF1W1,2151,0,TRSF2W1,2151,35,TRSF1W2,2151,0,TRSF2W2,2151,60,CB_TRSF1,2151,0,CB_TRSF2,2151,104
1648177153.84236,8240885.76921180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2141,26,22kV2,2141,52,22kV3,2141,26,FDR1,2141,26,FDR2,2141,26,FDR3,2141,26,FDR4,2141,26,F_22kV1,2141,0,F_22kV2,2141,0
1648177153.87017,8240885.76935085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2152,0,66kV2,2152,0,66kV3,2152,35,TRSF1W1,2152,0,TRSF2W1,2152,35,TRSF1W2,2152,0,TRSF2W2,2152,60,CB_TRSF1,2152,0,CB_TRSF2,2152,104
1648177153.89214,8240885.76946070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2142,26,22kV2,2142,52,22kV3,2142,26,FDR1,2142,26,FDR2,2142,26,FDR3,2142,26,FDR4,2142,26,F_22kV1,2142,0,F_22kV2,2142,0
1648177153.92125,8240885.76960625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2153,0,66kV2,2153,0,66kV3,2153,35,TRSF1W1,2153,0,TRSF2W1,2153,35,TRSF1W2,2153,0,TRSF2W2,2153,60,CB_TRSF1,2153,0,CB_TRSF2,2153,104
1648177153.94319,8240885.76971595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2143,26,22kV2,2143,52,22kV3,2143,26,FDR1,2143,26,FDR2,2143,26,FDR3,2143,26,FDR4,2143,26,F_22kV1,2143,0,F_22kV2,2143,0
1648177153.97030,8240885.76985150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2154,0,66kV2,2154,0,66kV3,2154,35,TRSF1W1,2154,0,TRSF2W1,2154,35,TRSF1W2,2154,0,TRSF2W2,2154,60,CB_TRSF1,2154,0,CB_TRSF2,2154,104
1648177153.99265,8240885.76996325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2144,26,22kV2,2144,52,22kV3,2144,26,FDR1,2144,26,FDR2,2144,26,FDR3,2144,26,FDR4,2144,26,F_22kV1,2144,0,F_22kV2,2144,0
1648177154.02345,8240885.77011725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2155,0,66kV2,2155,0,66kV3,2155,35,TRSF1W1,2155,0,TRSF2W1,2155,35,TRSF1W2,2155,0,TRSF2W2,2155,60,CB_TRSF1,2155,0,CB_TRSF2,2155,104
1648177154.04325,8240885.77021625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2145,26,22kV2,2145,52,22kV3,2145,26,FDR1,2145,26,FDR2,2145,26,FDR3,2145,26,FDR4,2145,26,F_22kV1,2145,0,F_22kV2,2145,0
1648177154.07295,8240885.77036475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2156,0,66kV2,2156,0,66kV3,2156,35,TRSF1W1,2156,0,TRSF2W1,2156,35,TRSF1W2,2156,0,TRSF2W2,2156,60,CB_TRSF1,2156,0,CB_TRSF2,2156,104
1648177154.09342,8240885.77046710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2146,26,22kV2,2146,52,22kV3,2146,26,FDR1,2146,26,FDR2,2146,26,FDR3,2146,26,FDR4,2146,26,F_22kV1,2146,0,F_22kV2,2146,0
1648177154.12402,8240885.77062010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2157,0,66kV2,2157,0,66kV3,2157,35,TRSF1W1,2157,0,TRSF2W1,2157,35,TRSF1W2,2157,0,TRSF2W2,2157,60,CB_TRSF1,2157,0,CB_TRSF2,2157,104
1648177154.14359,8240885.77071795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2147,26,22kV2,2147,52,22kV3,2147,26,FDR1,2147,26,FDR2,2147,26,FDR3,2147,26,FDR4,2147,26,F_22kV1,2147,0,F_22kV2,2147,0
1648177154.17402,8240885.77087010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2158,0,66kV2,2158,0,66kV3,2158,35,TRSF1W1,2158,0,TRSF2W1,2158,35,TRSF1W2,2158,0,TRSF2W2,2158,60,CB_TRSF1,2158,0,CB_TRSF2,2158,104
1648177154.19432,8240885.77097160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2148,26,22kV2,2148,52,22kV3,2148,26,FDR1,2148,26,FDR2,2148,26,FDR3,2148,26,FDR4,2148,26,F_22kV1,2148,0,F_22kV2,2148,0
1648177154.22520,8240885.77112600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2159,0,66kV2,2159,0,66kV3,2159,35,TRSF1W1,2159,0,TRSF2W1,2159,35,TRSF1W2,2159,0,TRSF2W2,2159,60,CB_TRSF1,2159,0,CB_TRSF2,2159,104
1648177154.24560,8240885.77122800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2149,26,22kV2,2149,52,22kV3,2149,26,FDR1,2149,26,FDR2,2149,26,FDR3,2149,26,FDR4,2149,26,F_22kV1,2149,0,F_22kV2,2149,0
1648177154.27544,8240885.77137720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2160,0,66kV2,2160,0,66kV3,2160,35,TRSF1W1,2160,0,TRSF2W1,2160,35,TRSF1W2,2160,0,TRSF2W2,2160,60,CB_TRSF1,2160,0,CB_TRSF2,2160,104
1648177154.29482,8240885.77147410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2150,26,22kV2,2150,52,22kV3,2150,26,FDR1,2150,26,FDR2,2150,26,FDR3,2150,26,FDR4,2150,26,F_22kV1,2150,0,F_22kV2,2150,0
1648177154.32600,8240885.77163000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2161,0,66kV2,2161,0,66kV3,2161,35,TRSF1W1,2161,0,TRSF2W1,2161,35,TRSF1W2,2161,0,TRSF2W2,2161,60,CB_TRSF1,2161,0,CB_TRSF2,2161,104
1648177154.34525,8240885.77172625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2151,26,22kV2,2151,52,22kV3,2151,26,FDR1,2151,26,FDR2,2151,26,FDR3,2151,26,FDR4,2151,26,F_22kV1,2151,0,F_22kV2,2151,0
1648177154.37995,8240885.77189975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2162,0,66kV2,2162,0,66kV3,2162,35,TRSF1W1,2162,0,TRSF2W1,2162,35,TRSF1W2,2162,0,TRSF2W2,2162,60,CB_TRSF1,2162,0,CB_TRSF2,2162,104
1648177154.39508,8240885.77197540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2152,26,22kV2,2152,52,22kV3,2152,26,FDR1,2152,26,FDR2,2152,26,FDR3,2152,26,FDR4,2152,26,F_22kV1,2152,0,F_22kV2,2152,0
1648177154.43063,8240885.77215315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2163,0,66kV2,2163,0,66kV3,2163,35,TRSF1W1,2163,0,TRSF2W1,2163,35,TRSF1W2,2163,0,TRSF2W2,2163,60,CB_TRSF1,2163,0,CB_TRSF2,2163,104
1648177154.44530,8240885.77222650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2153,26,22kV2,2153,52,22kV3,2153,26,FDR1,2153,26,FDR2,2153,26,FDR3,2153,26,FDR4,2153,26,F_22kV1,2153,0,F_22kV2,2153,0
1648177154.48062,8240885.77240310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2164,0,66kV2,2164,0,66kV3,2164,35,TRSF1W1,2164,0,TRSF2W1,2164,35,TRSF1W2,2164,0,TRSF2W2,2164,60,CB_TRSF1,2164,0,CB_TRSF2,2164,104
1648177154.49559,8240885.77247795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2154,26,22kV2,2154,52,22kV3,2154,26,FDR1,2154,26,FDR2,2154,26,FDR3,2154,26,FDR4,2154,26,F_22kV1,2154,0,F_22kV2,2154,0
1648177154.53117,8240885.77265585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2165,0,66kV2,2165,0,66kV3,2165,35,TRSF1W1,2165,0,TRSF2W1,2165,35,TRSF1W2,2165,0,TRSF2W2,2165,60,CB_TRSF1,2165,0,CB_TRSF2,2165,104
1648177154.55322,8240885.77276610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2155,26,22kV2,2155,52,22kV3,2155,26,FDR1,2155,26,FDR2,2155,26,FDR3,2155,26,FDR4,2155,26,F_22kV1,2155,0,F_22kV2,2155,0
1648177154.58125,8240885.77290625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2166,0,66kV2,2166,0,66kV3,2166,35,TRSF1W1,2166,0,TRSF2W1,2166,35,TRSF1W2,2166,0,TRSF2W2,2166,60,CB_TRSF1,2166,0,CB_TRSF2,2166,104
1648177154.60285,8240885.77301425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2156,26,22kV2,2156,52,22kV3,2156,26,FDR1,2156,26,FDR2,2156,26,FDR3,2156,26,FDR4,2156,26,F_22kV1,2156,0,F_22kV2,2156,0
1648177154.63129,8240885.77315645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2167,0,66kV2,2167,0,66kV3,2167,35,TRSF1W1,2167,0,TRSF2W1,2167,35,TRSF1W2,2167,0,TRSF2W2,2167,60,CB_TRSF1,2167,0,CB_TRSF2,2167,104
1648177154.65329,8240885.77326645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2157,26,22kV2,2157,52,22kV3,2157,26,FDR1,2157,26,FDR2,2157,26,FDR3,2157,26,FDR4,2157,26,F_22kV1,2157,0,F_22kV2,2157,0
1648177154.68170,8240885.77340850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2168,0,66kV2,2168,0,66kV3,2168,35,TRSF1W1,2168,0,TRSF2W1,2168,35,TRSF1W2,2168,0,TRSF2W2,2168,60,CB_TRSF1,2168,0,CB_TRSF2,2168,104
1648177154.70598,8240885.77352990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2158,26,22kV2,2158,52,22kV3,2158,26,FDR1,2158,26,FDR2,2158,26,FDR3,2158,26,FDR4,2158,26,F_22kV1,2158,0,F_22kV2,2158,0
1648177154.73242,8240885.77366210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2169,0,66kV2,2169,0,66kV3,2169,35,TRSF1W1,2169,0,TRSF2W1,2169,35,TRSF1W2,2169,0,TRSF2W2,2169,60,CB_TRSF1,2169,0,CB_TRSF2,2169,104
1648177154.75570,8240885.77377850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2159,26,22kV2,2159,52,22kV3,2159,26,FDR1,2159,26,FDR2,2159,26,FDR3,2159,26,FDR4,2159,26,F_22kV1,2159,0,F_22kV2,2159,0
1648177154.78258,8240885.77391290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2170,0,66kV2,2170,0,66kV3,2170,35,TRSF1W1,2170,0,TRSF2W1,2170,35,TRSF1W2,2170,0,TRSF2W2,2170,60,CB_TRSF1,2170,0,CB_TRSF2,2170,104
1648177154.80550,8240885.77402750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2160,26,22kV2,2160,52,22kV3,2160,26,FDR1,2160,26,FDR2,2160,26,FDR3,2160,26,FDR4,2160,26,F_22kV1,2160,0,F_22kV2,2160,0
1648177154.83480,8240885.77417400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2171,0,66kV2,2171,0,66kV3,2171,35,TRSF1W1,2171,0,TRSF2W1,2171,35,TRSF1W2,2171,0,TRSF2W2,2171,60,CB_TRSF1,2171,0,CB_TRSF2,2171,104
1648177154.85584,8240885.77427920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2161,26,22kV2,2161,52,22kV3,2161,26,FDR1,2161,26,FDR2,2161,26,FDR3,2161,26,FDR4,2161,26,F_22kV1,2161,0,F_22kV2,2161,0
1648177154.88462,8240885.77442310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2172,0,66kV2,2172,0,66kV3,2172,35,TRSF1W1,2172,0,TRSF2W1,2172,35,TRSF1W2,2172,0,TRSF2W2,2172,60,CB_TRSF1,2172,0,CB_TRSF2,2172,104
1648177154.90596,8240885.77452980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2162,26,22kV2,2162,52,22kV3,2162,26,FDR1,2162,26,FDR2,2162,26,FDR3,2162,26,FDR4,2162,26,F_22kV1,2162,0,F_22kV2,2162,0
1648177154.93448,8240885.77467240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2173,0,66kV2,2173,0,66kV3,2173,35,TRSF1W1,2173,0,TRSF2W1,2173,35,TRSF1W2,2173,0,TRSF2W2,2173,60,CB_TRSF1,2173,0,CB_TRSF2,2173,104
1648177154.95606,8240885.77478030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2163,26,22kV2,2163,52,22kV3,2163,26,FDR1,2163,26,FDR2,2163,26,FDR3,2163,26,FDR4,2163,26,F_22kV1,2163,0,F_22kV2,2163,0
1648177154.98545,8240885.77492725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2174,0,66kV2,2174,0,66kV3,2174,35,TRSF1W1,2174,0,TRSF2W1,2174,35,TRSF1W2,2174,0,TRSF2W2,2174,60,CB_TRSF1,2174,0,CB_TRSF2,2174,104
1648177155.00642,8240885.77503210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2164,26,22kV2,2164,52,22kV3,2164,26,FDR1,2164,26,FDR2,2164,26,FDR3,2164,26,FDR4,2164,26,F_22kV1,2164,0,F_22kV2,2164,0
1648177155.03601,8240885.77518005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2175,0,66kV2,2175,0,66kV3,2175,35,TRSF1W1,2175,0,TRSF2W1,2175,35,TRSF1W2,2175,0,TRSF2W2,2175,60,CB_TRSF1,2175,0,CB_TRSF2,2175,104
1648177155.05643,8240885.77528215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2165,26,22kV2,2165,52,22kV3,2165,26,FDR1,2165,26,FDR2,2165,26,FDR3,2165,26,FDR4,2165,26,F_22kV1,2165,0,F_22kV2,2165,0
1648177155.08887,8240885.77544435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2176,0,66kV2,2176,0,66kV3,2176,35,TRSF1W1,2176,0,TRSF2W1,2176,35,TRSF1W2,2176,0,TRSF2W2,2176,60,CB_TRSF1,2176,0,CB_TRSF2,2176,104
1648177155.10715,8240885.77553575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2166,26,22kV2,2166,52,22kV3,2166,26,FDR1,2166,26,FDR2,2166,26,FDR3,2166,26,FDR4,2166,26,F_22kV1,2166,0,F_22kV2,2166,0
1648177155.14051,8240885.77570255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2177,0,66kV2,2177,0,66kV3,2177,35,TRSF1W1,2177,0,TRSF2W1,2177,35,TRSF1W2,2177,0,TRSF2W2,2177,60,CB_TRSF1,2177,0,CB_TRSF2,2177,104
1648177155.15691,8240885.77578455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2167,26,22kV2,2167,52,22kV3,2167,26,FDR1,2167,26,FDR2,2167,26,FDR3,2167,26,FDR4,2167,26,F_22kV1,2167,0,F_22kV2,2167,0
1648177155.19104,8240885.77595520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2178,0,66kV2,2178,0,66kV3,2178,35,TRSF1W1,2178,0,TRSF2W1,2178,35,TRSF1W2,2178,0,TRSF2W2,2178,60,CB_TRSF1,2178,0,CB_TRSF2,2178,104
1648177155.20768,8240885.77603840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2168,26,22kV2,2168,52,22kV3,2168,26,FDR1,2168,26,FDR2,2168,26,FDR3,2168,26,FDR4,2168,26,F_22kV1,2168,0,F_22kV2,2168,0
1648177155.24413,8240885.77622065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2179,0,66kV2,2179,0,66kV3,2179,35,TRSF1W1,2179,0,TRSF2W1,2179,35,TRSF1W2,2179,0,TRSF2W2,2179,60,CB_TRSF1,2179,0,CB_TRSF2,2179,104
1648177155.26284,8240885.77631420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2169,26,22kV2,2169,52,22kV3,2169,26,FDR1,2169,26,FDR2,2169,26,FDR3,2169,26,FDR4,2169,26,F_22kV1,2169,0,F_22kV2,2169,0
1648177155.29305,8240885.77646525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2180,0,66kV2,2180,0,66kV3,2180,35,TRSF1W1,2180,0,TRSF2W1,2180,35,TRSF1W2,2180,0,TRSF2W2,2180,60,CB_TRSF1,2180,0,CB_TRSF2,2180,104
1648177155.31159,8240885.77655795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2170,26,22kV2,2170,52,22kV3,2170,26,FDR1,2170,26,FDR2,2170,26,FDR3,2170,26,FDR4,2170,26,F_22kV1,2170,0,F_22kV2,2170,0
1648177155.34329,8240885.77671645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2181,0,66kV2,2181,0,66kV3,2181,35,TRSF1W1,2181,0,TRSF2W1,2181,35,TRSF1W2,2181,0,TRSF2W2,2181,60,CB_TRSF1,2181,0,CB_TRSF2,2181,104
1648177155.36186,8240885.77680930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2171,26,22kV2,2171,52,22kV3,2171,26,FDR1,2171,26,FDR2,2171,26,FDR3,2171,26,FDR4,2171,26,F_22kV1,2171,0,F_22kV2,2171,0
1648177155.39647,8240885.77698235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2182,0,66kV2,2182,0,66kV3,2182,35,TRSF1W1,2182,0,TRSF2W1,2182,35,TRSF1W2,2182,0,TRSF2W2,2182,60,CB_TRSF1,2182,0,CB_TRSF2,2182,104
1648177155.41955,8240885.77709775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2172,26,22kV2,2172,52,22kV3,2172,26,FDR1,2172,26,FDR2,2172,26,FDR3,2172,26,FDR4,2172,26,F_22kV1,2172,0,F_22kV2,2172,0
1648177155.44466,8240885.77722330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2183,0,66kV2,2183,0,66kV3,2183,35,TRSF1W1,2183,0,TRSF2W1,2183,35,TRSF1W2,2183,0,TRSF2W2,2183,60,CB_TRSF1,2183,0,CB_TRSF2,2183,104
1648177155.46274,8240885.77731370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2173,26,22kV2,2173,52,22kV3,2173,26,FDR1,2173,26,FDR2,2173,26,FDR3,2173,26,FDR4,2173,26,F_22kV1,2173,0,F_22kV2,2173,0
1648177155.49472,8240885.77747360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2184,0,66kV2,2184,0,66kV3,2184,35,TRSF1W1,2184,0,TRSF2W1,2184,35,TRSF1W2,2184,0,TRSF2W2,2184,60,CB_TRSF1,2184,0,CB_TRSF2,2184,104
1648177155.51309,8240885.77756545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2174,26,22kV2,2174,52,22kV3,2174,26,FDR1,2174,26,FDR2,2174,26,FDR3,2174,26,FDR4,2174,26,F_22kV1,2174,0,F_22kV2,2174,0
1648177155.54508,8240885.77772540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2185,0,66kV2,2185,0,66kV3,2185,35,TRSF1W1,2185,0,TRSF2W1,2185,35,TRSF1W2,2185,0,TRSF2W2,2185,60,CB_TRSF1,2185,0,CB_TRSF2,2185,104
1648177155.56329,8240885.77781645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2175,26,22kV2,2175,52,22kV3,2175,26,FDR1,2175,26,FDR2,2175,26,FDR3,2175,26,FDR4,2175,26,F_22kV1,2175,0,F_22kV2,2175,0
1648177155.59590,8240885.77797950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2186,0,66kV2,2186,0,66kV3,2186,35,TRSF1W1,2186,0,TRSF2W1,2186,35,TRSF1W2,2186,0,TRSF2W2,2186,60,CB_TRSF1,2186,0,CB_TRSF2,2186,104
1648177155.61383,8240885.77806915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2176,26,22kV2,2176,52,22kV3,2176,26,FDR1,2176,26,FDR2,2176,26,FDR3,2176,26,FDR4,2176,26,F_22kV1,2176,0,F_22kV2,2176,0
1648177155.64620,8240885.77823100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2187,0,66kV2,2187,0,66kV3,2187,35,TRSF1W1,2187,0,TRSF2W1,2187,35,TRSF1W2,2187,0,TRSF2W2,2187,60,CB_TRSF1,2187,0,CB_TRSF2,2187,104
1648177155.66395,8240885.77831975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2177,26,22kV2,2177,52,22kV3,2177,26,FDR1,2177,26,FDR2,2177,26,FDR3,2177,26,FDR4,2177,26,F_22kV1,2177,0,F_22kV2,2177,0
1648177155.69647,8240885.77848235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2188,0,66kV2,2188,0,66kV3,2188,35,TRSF1W1,2188,0,TRSF2W1,2188,35,TRSF1W2,2188,0,TRSF2W2,2188,60,CB_TRSF1,2188,0,CB_TRSF2,2188,104
1648177155.71566,8240885.77857830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2178,26,22kV2,2178,52,22kV3,2178,26,FDR1,2178,26,FDR2,2178,26,FDR3,2178,26,FDR4,2178,26,F_22kV1,2178,0,F_22kV2,2178,0
1648177155.74645,8240885.77873225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2189,0,66kV2,2189,0,66kV3,2189,35,TRSF1W1,2189,0,TRSF2W1,2189,35,TRSF1W2,2189,0,TRSF2W2,2189,60,CB_TRSF1,2189,0,CB_TRSF2,2189,104
1648177155.76471,8240885.77882355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2179,26,22kV2,2179,52,22kV3,2179,26,FDR1,2179,26,FDR2,2179,26,FDR3,2179,26,FDR4,2179,26,F_22kV1,2179,0,F_22kV2,2179,0
1648177155.79702,8240885.77898510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2190,0,66kV2,2190,0,66kV3,2190,35,TRSF1W1,2190,0,TRSF2W1,2190,35,TRSF1W2,2190,0,TRSF2W2,2190,60,CB_TRSF1,2190,0,CB_TRSF2,2190,104
1648177155.81827,8240885.77909135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2180,26,22kV2,2180,52,22kV3,2180,26,FDR1,2180,26,FDR2,2180,26,FDR3,2180,26,FDR4,2180,26,F_22kV1,2180,0,F_22kV2,2180,0
