pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648188269.06890,8240941.34534450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,32,FALSE,4,"[1, 0, 0, 1]"
1648188269.13570,8240941.34567850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188269.58857,8240941.34794285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,33,FALSE,4,"[0, 1, 0, 1]"
1648188270.06931,8240941.35034655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,33,FALSE,4,"[1, 0, 0, 1]"
1648188270.13566,8240941.35067830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188270.58918,8240941.35294590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,34,FALSE,4,"[0, 1, 0, 1]"
1648188271.07046,8240941.35535230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,34,FALSE,4,"[1, 0, 0, 1]"
1648188271.13599,8240941.35567995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188271.58942,8240941.35794710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,35,FALSE,4,"[0, 1, 0, 1]"
1648188272.07007,8240941.36035035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,35,FALSE,4,"[1, 0, 0, 1]"
1648188272.13692,8240941.36068460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188272.59134,8240941.36295670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,36,FALSE,4,"[0, 1, 0, 1]"
1648188273.07072,8240941.36535360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,36,FALSE,4,"[1, 0, 0, 1]"
1648188273.13706,8240941.36568530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188273.59164,8240941.36795820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,37,FALSE,4,"[0, 1, 0, 1]"
1648188274.07088,8240941.37035440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,37,FALSE,4,"[1, 0, 0, 1]"
1648188274.13737,8240941.37068685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188274.59240,8240941.37296200,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,38,FALSE,4,"[0, 1, 0, 1]"
1648188275.07183,8240941.37535915,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,38,FALSE,4,"[1, 0, 0, 1]"
1648188275.13769,8240941.37568845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188275.59281,8240941.37796405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,39,FALSE,4,"[0, 1, 0, 1]"
1648188276.07372,8240941.38036860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,39,FALSE,4,"[1, 0, 0, 1]"
1648188276.13817,8240941.38069085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188276.59315,8240941.38296575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,40,FALSE,4,"[0, 1, 0, 1]"
1648188277.07235,8240941.38536175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,40,FALSE,4,"[1, 0, 0, 1]"
1648188277.13860,8240941.38569300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188277.59401,8240941.38797005,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,41,FALSE,4,"[0, 1, 0, 1]"
1648188278.07328,8240941.39036640,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,41,FALSE,4,"[1, 0, 0, 1]"
1648188278.13940,8240941.39069700,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188278.59457,8240941.39297285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,42,FALSE,4,"[0, 1, 0, 1]"
1648188279.07396,8240941.39536980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,42,FALSE,4,"[1, 0, 0, 1]"
1648188279.14032,8240941.39570160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188279.59585,8240941.39797925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,43,FALSE,4,"[0, 1, 0, 1]"
1648188280.07428,8240941.40037140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,43,FALSE,4,"[1, 0, 0, 1]"
1648188280.14054,8240941.40070270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188280.59624,8240941.40298120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,44,FALSE,4,"[0, 1, 0, 1]"
1648188281.07476,8240941.40537380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,44,FALSE,4,"[1, 0, 0, 1]"
1648188281.14155,8240941.40570775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188281.59651,8240941.40798255,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,45,FALSE,4,"[0, 1, 0, 1]"
1648188282.07500,8240941.41037500,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,45,FALSE,4,"[1, 0, 0, 1]"
1648188282.14192,8240941.41070960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188282.59695,8240941.41298475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,46,FALSE,4,"[0, 1, 0, 1]"
1648188283.08157,8240941.41540785,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,46,FALSE,4,"[1, 0, 0, 1]"
1648188283.14265,8240941.41571325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188283.59730,8240941.41798650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,47,FALSE,4,"[0, 1, 0, 1]"
1648188284.08167,8240941.42040835,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,47,FALSE,4,"[1, 0, 0, 1]"
1648188284.14313,8240941.42071565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188284.59781,8240941.42298905,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,48,FALSE,4,"[0, 1, 0, 1]"
1648188285.08252,8240941.42541260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,48,FALSE,4,"[1, 0, 0, 1]"
1648188285.14381,8240941.42571905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188285.59843,8240941.42799215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,49,FALSE,4,"[0, 1, 0, 1]"
1648188286.08257,8240941.43041285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,49,FALSE,4,"[1, 0, 0, 1]"
1648188286.14416,8240941.43072080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188286.59863,8240941.43299315,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,50,FALSE,4,"[0, 1, 0, 1]"
1648188287.08420,8240941.43542100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,50,FALSE,4,"[1, 0, 0, 1]"
1648188287.14437,8240941.43572185,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188287.60044,8240941.43800220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,51,FALSE,4,"[0, 1, 0, 1]"
1648188288.08454,8240941.44042270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,51,FALSE,4,"[1, 0, 0, 1]"
1648188288.14521,8240941.44072605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188288.60089,8240941.44300445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,52,FALSE,4,"[0, 1, 0, 1]"
1648188289.08485,8240941.44542425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,52,FALSE,4,"[1, 0, 0, 1]"
1648188289.14610,8240941.44573050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188289.60270,8240941.44801350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,53,FALSE,4,"[0, 1, 0, 1]"
1648188290.08584,8240941.45042920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,53,FALSE,4,"[1, 0, 0, 1]"
1648188290.14721,8240941.45073605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188290.60335,8240941.45301675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,54,FALSE,4,"[0, 1, 0, 1]"
1648188291.08620,8240941.45543100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,54,FALSE,4,"[1, 0, 0, 1]"
1648188291.14654,8240941.45573270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188238,1,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188291.15091,8240941.45575455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,0,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.15924,8240941.45579620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,1,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.17562,8240941.45587810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,2,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.20846,8240941.45604230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,3,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.27249,8240941.45636245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,4,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.40087,8240941.45700435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,5,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188291.60373,8240941.45801865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,55,FALSE,4,"[0, 1, 0, 1]"
1648188291.65756,8240941.45828780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,6,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188292.08748,8240941.46043740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,55,FALSE,4,"[1, 0, 0, 1]"
1648188292.17036,8240941.46085180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,7,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188292.60406,8240941.46302030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,56,FALSE,4,"[0, 1, 0, 1]"
1648188293.08852,8240941.46544260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,56,FALSE,4,"[1, 0, 0, 1]"
1648188293.17081,8240941.46585405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,8,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188293.60437,8240941.46802185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,57,FALSE,4,"[0, 1, 0, 1]"
1648188294.08966,8240941.47044830,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,57,FALSE,4,"[1, 0, 0, 1]"
1648188294.17052,8240941.47085260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,9,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188294.60482,8240941.47302410,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,58,FALSE,4,"[0, 1, 0, 1]"
1648188295.08945,8240941.47544725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,58,FALSE,4,"[1, 0, 0, 1]"
1648188295.17080,8240941.47585400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,10,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188295.60575,8240941.47802875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,59,FALSE,4,"[0, 1, 0, 1]"
1648188296.09020,8240941.48045100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,59,FALSE,4,"[1, 0, 0, 1]"
1648188296.17202,8240941.48086010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,11,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188296.60608,8240941.48303040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,60,FALSE,4,"[0, 1, 0, 1]"
1648188297.09156,8240941.48545780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,60,FALSE,4,"[1, 0, 0, 1]"
1648188297.17214,8240941.48586070,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188291,2,12,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648188297.60658,8240941.48803290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188235,1,61,FALSE,4,"[0, 1, 0, 1]"
1648188298.09197,8240941.49045985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188236,1,61,FALSE,4,"[1, 0, 0, 1]"
