pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648195175.14459,8240975.87572295,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,75,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195176.05477,8240975.88027385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,78,FALSE,4,"[1, 0, 0, 1]"
1648195176.06562,8240975.88032810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,17,FALSE,4,"[0, 1, 0, 1]"
1648195176.14477,8240975.88072385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,76,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195177.05524,8240975.88527620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,79,FALSE,4,"[1, 0, 0, 1]"
1648195177.06660,8240975.88533300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,18,FALSE,4,"[0, 1, 0, 1]"
1648195177.14521,8240975.88572605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,77,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195178.05536,8240975.89027680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,80,FALSE,4,"[1, 0, 0, 1]"
1648195178.06702,8240975.89033510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,19,FALSE,4,"[0, 1, 0, 1]"
1648195178.14624,8240975.89073120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,78,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195179.05654,8240975.89528270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,81,FALSE,4,"[1, 0, 0, 1]"
1648195179.06728,8240975.89533640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,20,FALSE,4,"[0, 1, 0, 1]"
1648195179.14615,8240975.89573075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,79,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195180.05687,8240975.90028435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,82,FALSE,4,"[1, 0, 0, 1]"
1648195180.06752,8240975.90033760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,21,FALSE,4,"[0, 1, 0, 1]"
1648195180.14643,8240975.90073215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,80,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195181.05713,8240975.90528565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,83,FALSE,4,"[1, 0, 0, 1]"
1648195181.06911,8240975.90534555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,22,FALSE,4,"[0, 1, 0, 1]"
1648195181.14694,8240975.90573470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,81,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195182.05738,8240975.91028690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,84,FALSE,4,"[1, 0, 0, 1]"
1648195182.06931,8240975.91034655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,23,FALSE,4,"[0, 1, 0, 1]"
1648195182.14752,8240975.91073760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,82,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195183.05879,8240975.91529395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,85,FALSE,4,"[1, 0, 0, 1]"
1648195183.06971,8240975.91534855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,24,FALSE,4,"[0, 1, 0, 1]"
1648195183.14858,8240975.91574290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,83,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195184.05915,8240975.92029575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,86,FALSE,4,"[1, 0, 0, 1]"
1648195184.07070,8240975.92035350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,25,FALSE,4,"[0, 1, 0, 1]"
1648195184.15090,8240975.92075450,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,84,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195185.05943,8240975.92529715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,87,FALSE,4,"[1, 0, 0, 1]"
1648195185.07156,8240975.92535780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,26,FALSE,4,"[0, 1, 0, 1]"
1648195185.15251,8240975.92576255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,85,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195186.06002,8240975.93030010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,88,FALSE,4,"[1, 0, 0, 1]"
1648195186.07229,8240975.93036145,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,27,FALSE,4,"[0, 1, 0, 1]"
1648195186.15345,8240975.93076725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,86,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195187.06035,8240975.93530175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,89,FALSE,4,"[1, 0, 0, 1]"
1648195187.07272,8240975.93536360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,28,FALSE,4,"[0, 1, 0, 1]"
1648195187.15736,8240975.93578680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,87,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195188.06180,8240975.94030900,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,90,FALSE,4,"[1, 0, 0, 1]"
1648195188.07317,8240975.94036585,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,29,FALSE,4,"[0, 1, 0, 1]"
1648195188.15701,8240975.94078505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,88,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195189.06173,8240975.94530865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,91,FALSE,4,"[1, 0, 0, 1]"
1648195189.07364,8240975.94536820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,30,FALSE,4,"[0, 1, 0, 1]"
1648195189.15563,8240975.94577815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195190.06228,8240975.95031140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,92,FALSE,4,"[1, 0, 0, 1]"
1648195190.07406,8240975.95037030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,31,FALSE,4,"[0, 1, 0, 1]"
1648195190.15634,8240975.95078170,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195191.06287,8240975.95531435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,93,FALSE,4,"[1, 0, 0, 1]"
1648195191.07445,8240975.95537225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,32,FALSE,4,"[0, 1, 0, 1]"
1648195191.15781,8240975.95578905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195192.06340,8240975.96031700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,94,FALSE,4,"[1, 0, 0, 1]"
1648195192.07495,8240975.96037475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,33,FALSE,4,"[0, 1, 0, 1]"
1648195192.15875,8240975.96079375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195193.06427,8240975.96532135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,95,FALSE,4,"[1, 0, 0, 1]"
1648195193.07535,8240975.96537675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,34,FALSE,4,"[0, 1, 0, 1]"
1648195193.15888,8240975.96579440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195194.06484,8240975.97032420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,96,FALSE,4,"[1, 0, 0, 1]"
1648195194.07558,8240975.97037790,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,35,FALSE,4,"[0, 1, 0, 1]"
1648195194.15909,8240975.97079545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195195.06515,8240975.97532575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,97,FALSE,4,"[1, 0, 0, 1]"
1648195195.07588,8240975.97537940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,36,FALSE,4,"[0, 1, 0, 1]"
1648195195.15958,8240975.97579790,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195196.06551,8240975.98032755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,98,FALSE,4,"[1, 0, 0, 1]"
1648195196.07616,8240975.98038080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,37,FALSE,4,"[0, 1, 0, 1]"
1648195196.16006,8240975.98080030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195197.06676,8240975.98533380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,99,FALSE,4,"[1, 0, 0, 1]"
1648195197.07643,8240975.98538215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,38,FALSE,4,"[0, 1, 0, 1]"
1648195197.16033,8240975.98580165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195198.06689,8240975.99033445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,100,FALSE,4,"[1, 0, 0, 1]"
1648195198.07725,8240975.99038625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,39,FALSE,4,"[0, 1, 0, 1]"
1648195198.16079,8240975.99080395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195199.06716,8240975.99533580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,101,FALSE,4,"[1, 0, 0, 1]"
1648195199.07747,8240975.99538735,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,40,FALSE,4,"[0, 1, 0, 1]"
1648195199.16106,8240975.99580530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195200.06745,8240976.00033725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,102,FALSE,4,"[1, 0, 0, 1]"
1648195200.07779,8240976.00038895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,41,FALSE,4,"[0, 1, 0, 1]"
1648195200.16133,8240976.00080665,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195201.06765,8240976.00533825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,103,FALSE,4,"[1, 0, 0, 1]"
1648195201.07817,8240976.00539085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,42,FALSE,4,"[0, 1, 0, 1]"
1648195201.16331,8240976.00581655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195202.06830,8240976.01034150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,104,FALSE,4,"[1, 0, 0, 1]"
1648195202.07898,8240976.01039490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,43,FALSE,4,"[0, 1, 0, 1]"
1648195202.16406,8240976.01082030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195203.06980,8240976.01534900,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,105,FALSE,4,"[1, 0, 0, 1]"
1648195203.07948,8240976.01539740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,44,FALSE,4,"[0, 1, 0, 1]"
1648195203.16369,8240976.01581845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195204.06973,8240976.02034865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,106,FALSE,4,"[1, 0, 0, 1]"
1648195204.07962,8240976.02039810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,45,FALSE,4,"[0, 1, 0, 1]"
1648195204.16472,8240976.02082360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195205.07042,8240976.02535210,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,107,FALSE,4,"[1, 0, 0, 1]"
1648195205.08016,8240976.02540080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,46,FALSE,4,"[0, 1, 0, 1]"
1648195205.17026,8240976.02585130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195206.07160,8240976.03035800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,108,FALSE,4,"[1, 0, 0, 1]"
1648195206.08056,8240976.03040280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648195158,9,47,FALSE,4,"[0, 1, 0, 1]"
1648195206.17583,8240976.03087915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648195099,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648195207.07144,8240976.03535720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648195097,1,109,FALSE,4,"[1, 0, 0, 1]"
